TRIP
DATE 2023-08-12
DECLINATION 0.0
DATA
-1.163	3.542
-1.178	3.568
-1.193	3.586
-1.198	3.614
-1.213	3.685
-1.161	3.749
-1.107	3.787
-1.035	3.838
-0.942	3.851
-0.873	3.906
-0.789	3.973
-0.794	4.056
-0.830	4.149
-0.841	4.176
-0.864	4.206
-0.880	4.228
POLYLINE BLACK
-1.649	3.876
-1.660	3.900
-1.673	3.922
-1.682	3.946
-1.702	3.996
-1.700	4.060
-1.661	4.100
-1.634	4.126
-1.634	4.115
-1.602	4.148
-1.581	4.171
-1.547	4.211
-1.534	4.243
-1.505	4.316
-1.491	4.409
-1.519	4.485
-1.528	4.510
-1.541	4.533
-1.552	4.557
POLYLINE BLACK
-2.468	4.297
-2.480	4.317
-2.492	4.336
-2.502	4.356
-2.521	4.395
-2.523	4.451
-2.491	4.483
-2.444	4.531
-2.453	4.509
-2.381	4.565
-2.367	4.576
-2.353	4.590
-2.341	4.604
-2.280	4.672
-2.273	4.792
-2.287	4.876
-2.289	4.891
-2.293	4.904
-2.296	4.918
POLYLINE BLACK
-2.878	4.555
-2.901	4.618
-2.963	4.710
-2.927	4.784
-2.907	4.824
-2.863	4.843
-2.832	4.873
-2.815	4.889
-2.801	4.908
-2.787	4.927
-2.750	4.978
-2.753	4.998
-2.737	5.067
POLYLINE BLACK
-3.154	4.998
-3.170	5.045
-3.229	5.141
-3.179	5.193
-3.153	5.220
-3.123	5.241
-3.100	5.270
-3.051	5.333
-3.021	5.402
-2.998	5.477
POLYLINE BLACK
-3.721	2.862
-3.793	2.901
-3.871	2.954
-3.953	2.973
-3.991	2.982
-4.030	2.985
-4.069	2.988
-4.232	2.999
-4.286	2.977
-4.477	2.923
-4.565	2.899
-4.650	2.866
-4.737	2.835
-4.770	2.823
-4.801	2.804
-4.836	2.795
-4.943	2.765
-5.099	2.717
-5.228	2.717
-5.263	2.717
-5.306	2.725
-5.332	2.750
-5.377	2.793
-5.387	2.881
-5.373	2.937
-5.350	3.025
-5.317	3.110
-5.288	3.197
-5.255	3.295
-5.213	3.380
-5.205	3.481
-5.200	3.544
-5.219	3.606
-5.246	3.662
-5.265	3.702
-5.317	3.724
-5.350	3.743
-5.425	3.786
-5.503	3.822
-5.575	3.869
-5.656	3.923
