TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
3.194	33.246	5.036	35.374
3.194	33.246	5.122	36.604
3.194	33.246	4.928	36.373
3.194	33.246	4.439	36.550
3.194	33.246	4.913	37.079
4.913	37.079	3.677	42.385
4.913	37.079	3.564	40.978
4.913	37.079	4.075	36.504
4.913	37.079	4.363	36.311
4.913	37.079	3.847	35.210
4.913	37.079	4.078	36.000
4.913	37.079	5.121	35.819
4.913	37.079	5.195	35.888
4.913	37.079	4.075	34.551
4.913	37.079	4.284	34.974
4.913	37.079	4.892	35.564
4.913	37.079	4.562	36.083
4.913	37.079	4.403	36.892
4.913	37.079	4.775	37.091
POLYLINE BLACK
-4.318	7.384
-4.331	7.468
-4.354	7.556
-4.339	7.642
-4.323	7.730
-4.294	7.816
-4.275	7.905
-4.267	7.943
-4.264	7.983
-4.259	8.022
POLYLINE BLACK
-3.598	9.029
-3.617	9.032
POLYLINE BLACK
-3.618	9.061
-3.801	9.047
-3.939	8.999
-4.074	8.873
-4.183	8.771
-4.269	8.555
-4.305	8.458
-4.402	8.199
-4.475	7.954
-4.470	7.679
-4.469	7.624
-4.450	7.570
-4.440	7.515
POLYLINE BLACK
-1.785	6.867
-1.985	6.871
-2.185	6.876
-2.385	6.881
-2.416	6.887
-2.448	6.889
-2.478	6.899
-2.533	6.916
-2.588	6.935
-2.640	6.961
-2.678	6.979
-2.713	7.004
-2.747	7.030
-2.790	7.061
-2.828	7.099
-2.857	7.144
-2.906	7.219
-2.916	7.321
-2.942	7.399
-2.948	7.417
-2.967	7.450
-2.983	7.467
-3.048	7.537
-3.216	7.583
-3.273	7.611
-3.368	7.658
-3.386	7.680
-3.449	7.748
POLYLINE BLACK
-1.835	6.895
-1.800	6.908
-1.764	6.918
-1.731	6.933
-1.621	6.985
-1.375	7.086
-1.245	7.193
-1.143	7.277
-0.994	7.444
-0.846	7.512
-0.737	7.563
-0.643	7.576
-0.523	7.611
-0.495	7.619
-0.469	7.633
