TRIP
DATE 2021-01-02
DECLINATION 0.0
DATA
34.910	-5.606	20.15
35.429	-9.296	20.16
37.939	-9.603	20.17
40.883	-7.499	20.18
SHOTS
0.000	0.000	-0.643	0.362
0.000	0.000	-0.108	0.038
0.000	0.000	-0.066	0.089
0.000	0.000	-0.480	0.176
0.000	0.000	-0.893	-1.155
-0.893	-1.155	-0.655	-1.243
-0.893	-1.155	-1.111	-0.940
-0.893	-1.155	-0.987	-1.056
-0.893	-1.155	-0.264	-1.217
-0.893	-1.155	-1.085	-3.133
-1.085	-3.133	-2.230	-2.975
-1.085	-3.133	-1.706	-4.287
-1.085	-3.133	-0.775	-5.243
-1.085	-3.133	-1.155	-3.228
-1.085	-3.133	-1.311	-3.195
-1.085	-3.133	-1.822	-3.757
-1.085	-3.133	-1.675	-4.445
-1.085	-3.133	-1.534	-5.326
-1.085	-3.133	-1.149	-5.673
-1.085	-3.133	-0.803	-5.190
-1.085	-3.133	-0.560	-4.404
-1.085	-3.133	-0.520	-4.099
-1.085	-3.133	-0.717	-3.566
-1.085	-3.133	-0.048	-2.437
-1.085	-3.133	-0.880	-1.650
-1.085	-3.133	-4.542	-2.107
-4.542	-2.107	-3.876	-2.798
-4.542	-2.107	-3.865	-1.459
-4.542	-2.107	-4.217	-2.257
-4.542	-2.107	-2.652	-2.660
-4.542	-2.107	-2.357	-2.185
-4.542	-2.107	-6.665	-1.188
-1.085	-3.133	-0.788	-5.562
-0.788	-5.562	0.031	-4.666
-0.788	-5.562	-0.494	-4.088
-0.788	-5.562	-1.077	-5.458
-0.788	-5.562	-1.218	-6.215
-0.788	-5.562	-1.352	-4.754
-0.788	-5.562	1.028	-5.881
-0.788	-5.562	0.164	-6.669
0.164	-6.669	0.749	-7.930
0.164	-6.669	1.722	-5.878
0.164	-6.669	0.594	-8.157
0.164	-6.669	-0.265	-5.325
0.164	-6.669	-0.144	-5.341
0.164	-6.669	0.840	-5.457
0.164	-6.669	1.728	-6.439
0.164	-6.669	0.706	-6.388
0.164	-6.669	2.214	-3.758
2.214	-3.758	1.859	-3.539
2.214	-3.758	2.763	-3.241
2.214	-3.758	2.110	-4.369
2.214	-3.758	2.179	-4.364
2.214	-3.758	2.105	-3.716
2.214	-3.758	1.416	-3.971
2.214	-3.758	2.238	-3.578
2.214	-3.758	2.055	-4.060
2.214	-3.758	1.695	-4.590
2.214	-3.758	1.519	-5.241
2.214	-3.758	2.033	-4.327
2.214	-3.758	2.209	-3.900
