TRIP
DATE 2023-08-01
DECLINATION 0.0
DATA
-2.597	5.780
POLYLINE GREEN
-2.665	5.947
-2.506	5.503
-2.575	5.736
-2.488	4.864
-2.483	4.812
-2.486	4.757
-2.495	4.705
-2.521	4.548
-2.565	4.231
-2.683	4.072
-2.696	4.054
-2.711	4.039
-2.725	4.022
POLYLINE GREEN
-2.132	6.050
-1.995	5.569
-1.868	5.084
-1.721	4.606
-1.514	3.935
-1.515	3.878
-1.520	4.090
POLYLINE GREEN
-1.641	2.008
-1.484	1.921
-1.373	1.894
-1.224	2.015
-1.162	2.065
-1.104	2.121
-1.048	2.178
-0.946	2.284
-0.843	2.651
-0.842	2.655
-0.783	2.832
-0.791	3.048
-0.841	3.227
-0.858	3.288
-0.903	3.382
-0.945	3.429
-1.023	3.517
-1.208	3.739
-1.358	3.821
-1.439	3.865
-1.520	3.910
-1.607	3.939
-1.893	4.034
-2.298	4.072
-2.578	4.086
-2.628	4.088
-3.040	4.111
-3.206	4.054
-3.490	3.956
-3.748	3.778
-3.911	3.524
-3.991	3.398
-4.048	3.148
-4.002	3.002
-3.872	2.585
-3.807	2.326
-3.553	1.994
-3.388	1.777
-3.073	1.354
-2.739	1.295
-2.546	1.261
-2.432	1.280
-2.247	1.334
-2.225	1.341
-2.082	1.352
-2.063	1.419
-2.048	1.469
-2.083	1.555
-2.091	1.587
POLYLINE GREEN
-1.405	1.902
-1.685	2.032
-1.716	2.074
-1.950	2.123
-2.034	2.141
-2.119	2.102
-2.185	2.057
-2.332	1.959
-2.344	1.821
-2.280	1.666
-2.254	1.602
-2.213	1.529
-2.164	1.479
-1.906	1.217
-1.591	1.106
-1.244	0.999
-0.280	0.703
-0.257	0.408
-0.288	0.747
POLYLINE GREEN
-0.325	0.522
-0.206	0.473
POLYLINE GREEN
-0.261	0.530
-0.203	0.495
-0.149	0.452
-0.088	0.424
0.682	0.080
0.637	0.160
1.563	-0.138
1.597	-0.149
1.628	-0.169
1.657	-0.190
1.791	-0.284
1.920	-0.384
2.052	-0.481
POLYLINE GREEN
4.852	-12.131
4.921	-12.183
POLYLINE GREEN
1.040	1.218
0.469	1.433
-0.101	1.648
-0.671	1.864
-0.748	1.895
-0.823	1.932
-0.902	1.957
-1.033	1.999
-1.140	2.009
-1.272	2.028
POLYLINE GREEN
7.530	1.513
7.590	1.473
POLYLINE GREEN
0.936	1.291
0.966	1.270
0.996	1.247
1.028	1.228
1.117	1.175
1.229	1.223
1.299	1.284
1.420	1.392
1.529	1.649
1.506	1.819
1.492	1.923
1.425	2.032
1.388	2.127
1.327	2.282
1.276	2.440
1.210	2.593
1.207	2.601
1.079	2.814
1.058	2.908
1.034	3.015
1.074	3.156
1.072	3.246
1.051	4.215
1.023	3.338
1.041	3.803
POLYLINE GREEN
1.980	3.174
1.972	2.940
2.096	2.740
2.158	2.522
2.253	2.193
2.186	2.255
2.279	2.068
2.304	2.017
2.374	1.960
2.401	1.931
POLYLINE GREEN
-2.728	2.875
-2.195	2.849
-2.352	2.949
-2.172	2.823
POLYLINE GREEN
-2.407	3.058
-2.494	3.031
-2.581	3.007
-2.666	2.978
-2.698	2.967
-2.721	2.931
-2.729	2.901
-2.756	2.800
-2.701	2.724
-2.617	2.676
-2.566	2.646
-2.496	2.623
-2.436	2.645
-2.364	2.673
-2.311	2.700
-2.252	2.748
-2.162	2.820
-2.097	2.971
-2.207	3.057
-2.272	3.108
-2.391	3.093
-2.455	3.098
POLYLINE GREEN
1.049	3.543
1.074	3.752
1.102	4.198
1.426	4.102
1.575	4.058
1.634	3.968
1.794	4.008
2.057	4.073
2.190	4.361
2.319	4.567
POLYLINE GREEN
2.003	3.048
1.977	3.140
1.929	3.247
1.933	3.350
1.938	3.485
2.031	3.633
2.127	3.723
2.280	3.867
2.376	3.911
2.480	4.076
2.618	4.297
2.616	4.395
2.694	4.675
POLYLINE GREEN
2.371	5.753
2.454	5.876
2.566	5.999
2.715	6.042
2.768	6.058
2.826	6.068
2.879	6.049
2.969	6.016
3.107	5.858
3.030	5.758
3.004	5.724
2.978	5.689
2.947	5.660
2.869	5.589
2.718	5.508
2.670	5.392
2.641	5.323
2.683	5.281
2.728	5.236
POLYLINE GREEN
2.517	5.001
2.557	5.042
2.604	5.100
2.666	5.067
2.679	5.060
2.700	5.047
2.705	5.031
2.716	4.991
2.640	4.970
2.613	4.971
2.599	4.972
2.587	4.976
2.575	4.982
2.541	5.001
2.520	5.050
2.502	5.078
POLYLINE GREEN
2.069	-0.451
2.114	-0.519
2.173	-0.587
2.256	-0.610
2.332	-0.631
2.413	-0.619
2.484	-0.585
2.504	-0.576
2.536	-0.557
2.551	-0.538
2.566	-0.520
2.580	-0.501
2.591	-0.480
2.634	-0.402
2.649	-0.342
2.666	-0.252
2.701	-0.073
2.655	-0.197
2.709	-0.073
POLYLINE GREEN
2.273	2.036
2.418	1.871
2.444	1.638
2.537	1.446
2.584	1.350
2.645	1.260
2.695	1.165
2.750	1.061
2.742	1.026
2.816	0.940
2.868	0.879
2.922	0.819
2.983	0.766
3.067	0.693
3.158	0.666
3.216	0.584
POLYLINE GREEN
2.236	2.246
2.261	2.238
2.211	2.115
2.211	2.098
2.212	1.916
2.214	1.733
2.225	1.552
2.228	1.498
2.313	1.265
2.313	1.265
2.336	1.191
2.353	1.115
2.377	1.041
2.411	0.936
2.457	0.835
2.485	0.728
2.511	0.626
2.519	0.520
2.539	0.416
2.541	0.406
2.543	0.394
2.551	0.388
2.565	0.378
2.583	0.377
2.600	0.372
POLYLINE GREEN
2.528	0.485
2.750	-0.268
2.561	0.438
2.649	-0.018
2.654	-0.044
2.666	-0.068
2.674	-0.093
POLYLINE GREEN
3.510	0.064
3.498	0.076
3.486	0.089
3.473	0.101
3.439	0.132
3.387	0.107
3.362	0.079
3.278	-0.012
3.280	-0.002
3.225	-0.109
3.216	-0.127
3.213	-0.156
3.212	-0.175
3.210	-0.245
3.283	-0.284
3.343	-0.291
3.393	-0.297
3.447	-0.286
3.493	-0.265
3.566	-0.233
3.604	-0.154
3.619	-0.079
3.628	-0.034
3.627	0.020
3.589	0.051
3.573	0.064
3.561	0.070
3.543	0.077
3.534	0.080
3.523	0.081
3.515	0.085
3.494	0.097
3.475	0.112
3.456	0.126
POLYLINE GREEN
3.379	-0.083
3.530	-0.074
3.463	-0.074
3.579	-0.077
POLYLINE GREEN
2.662	0.019
2.675	-0.301
POLYLINE GREEN
4.002	-0.723
3.994	-0.740
3.987	-0.757
3.978	-0.773
3.972	-0.782
3.967	-0.791
3.958	-0.797
3.812	-0.898
3.665	-0.999
3.519	-1.100
3.463	-1.131
3.405	-1.158
3.352	-1.193
3.119	-1.347
3.109	-1.400
2.905	-1.481
2.885	-1.489
2.863	-1.490
2.842	-1.495
POLYLINE GREEN
0.000	-0.000
0.000	-0.000
POLYLINE GREEN
2.699	0.009
2.725	-0.094
2.720	-0.204
2.689	-0.305
2.680	-0.334
2.670	-0.363
2.654	-0.389
2.588	-0.487
2.507	-0.574
2.444	-0.674
2.353	-0.816
2.336	-0.881
2.287	-1.021
POLYLINE GREEN
2.766	-1.487
2.805	-1.489
POLYLINE GREEN
2.761	-1.538
2.751	-1.518
2.742	-1.498
2.730	-1.479
2.711	-1.449
2.678	-1.422
2.649	-1.403
2.532	-1.327
2.498	-1.325
2.338	-1.294
2.303	-1.287
2.267	-1.288
2.231	-1.284
2.224	-1.283
2.216	-1.284
2.211	-1.280
2.205	-1.276
2.206	-1.268
2.204	-1.262
POLYLINE GREEN
2.277	-1.026
2.223	-1.043
POLYLINE GREEN
2.208	-1.035
2.217	-1.043
POLYLINE GREEN
2.333	-0.934
2.262	-1.127
2.289	-1.024
2.265	-1.329
2.264	-1.342
2.263	-1.355
2.267	-1.368
2.273	-1.388
2.286	-1.405
2.296	-1.424
POLYLINE GREEN
3.959	-0.808
3.957	-0.777
POLYLINE GREEN
2.701	-0.074
2.743	-0.254
2.719	-0.186
2.840	-0.423
2.848	-0.438
2.858	-0.452
2.870	-0.464
2.957	-0.548
3.044	-0.631
3.135	-0.710
3.157	-0.729
3.182	-0.743
3.208	-0.757
3.363	-0.837
3.522	-0.827
3.690	-0.785
3.766	-0.766
3.862	-0.732
3.919	-0.670
4.000	-0.583
4.033	-0.426
4.057	-0.328
4.090	-0.188
4.036	0.018
4.016	0.130
4.013	0.149
4.005	0.166
3.997	0.183
3.961	0.253
3.904	0.378
3.833	0.439
3.743	0.517
3.599	0.643
3.462	0.644
3.219	0.646
2.987	0.416
2.833	0.253
2.761	0.176
2.701	0.074
2.681	-0.031
2.677	-0.053
2.673	-0.075
2.675	-0.097
2.676	-0.111
2.685	-0.123
2.691	-0.136
POLYLINE GREEN
3.925	-0.807
3.943	-0.742
3.961	-0.707
3.961	-0.648
3.961	-0.638
3.958	-0.628
3.959	-0.618
3.960	-0.605
3.964	-0.592
3.967	-0.579
POLYLINE GREEN
4.006	-0.591
4.021	-0.666
4.040	-0.740
4.051	-0.815
4.065	-0.910
3.983	-1.165
3.982	-1.169
3.970	-1.212
3.943	-1.271
3.906	-1.300
3.849	-1.344
3.792	-1.386
3.734	-1.426
3.722	-1.435
3.685	-1.452
3.668	-1.453
3.608	-1.458
3.535	-1.460
3.475	-1.442
3.415	-1.423
3.359	-1.394
3.299	-1.376
3.256	-1.363
3.212	-1.356
3.168	-1.349
3.104	-1.339
3.132	-1.363
3.103	-1.329
POLYLINE GREEN
3.981	-0.718
3.982	-0.766
POLYLINE GREEN
4.007	-0.602
4.002	-0.631
3.999	-0.661
3.992	-0.690
3.974	-0.769
3.893	-0.837
3.844	-0.891
POLYLINE GREEN
2.884	-1.506
2.871	-1.544
2.861	-1.582
2.846	-1.620
2.830	-1.658
2.812	-1.678
2.786	-1.709
2.660	-1.858
2.668	-1.868
2.532	-1.965
1.906	-2.410
2.054	-2.323
1.180	-2.672
1.051	-2.723
0.913	-2.752
0.783	-2.802
0.294	-2.989
0.391	-2.930
0.169	-3.082
POLYLINE GREEN
0.391	-2.925
0.350	-2.910
0.311	-2.889
0.269	-2.880
0.195	-2.865
0.121	-2.858
0.046	-2.851
-0.070	-2.840
-0.195	-2.861
-0.300	-2.798
-0.417	-2.728
-0.465	-2.657
-0.573	-2.548
POLYLINE GREEN
2.265	-1.222
2.282	-1.220
POLYLINE GREEN
2.113	-1.266
2.080	-1.238
2.049	-1.209
2.015	-1.183
1.907	-1.103
1.699	-1.091
1.575	-1.124
1.187	-1.228
0.799	-1.332
0.419	-1.464
0.255	-1.520
-0.041	-1.764
-0.172	-1.841
-0.711	-2.156
-0.471	-1.921
-0.675	-2.136
POLYLINE GREEN
0.284	-2.926
0.195	-2.490
0.234	-2.509
0.071	-2.181
0.058	-2.154
0.040	-2.129
0.020	-2.107
-0.137	-1.931
-0.039	-2.074
-0.249	-1.891
-0.272	-1.871
-0.284	-1.842
-0.302	-1.817
POLYLINE GREEN
-0.282	-1.858
-0.384	-1.943
-0.454	-1.975
-0.594	-1.955
-1.274	-1.859
-1.131	-1.869
-1.792	-1.609
POLYLINE GREEN
-1.597	-1.642
-1.634	-1.602
-1.665	-1.554
-1.708	-1.520
-1.982	-1.305
-2.252	-1.082
-2.547	-0.898
-3.194	-0.494
-3.085	-0.834
-3.156	-0.601
POLYLINE GREEN
0.235	-3.021
0.192	-3.035
0.150	-3.052
0.106	-3.062
0.078	-3.069
0.050	-3.071
0.022	-3.071
-0.486	-3.075
-0.647	-3.036
-1.275	-2.809
-2.929	-2.210
-2.720	-2.296
-3.732	-1.657
POLYLINE GREEN
-3.011	-0.703
-3.048	-0.690
-3.085	-0.680
-3.121	-0.664
-3.204	-0.628
-3.301	-0.494
-3.331	-0.437
-3.458	-0.199
-3.578	0.169
-3.634	0.424
-3.721	0.822
-3.661	0.933
-3.824	1.284
-3.840	1.320
-3.822	1.206
-3.821	1.166
POLYLINE GREEN
-3.708	-1.641
-3.826	-1.579
-3.940	-1.513
-4.011	-1.397
-4.058	-1.322
-4.112	-1.250
-4.138	-1.166
-4.340	-0.518
-4.501	0.142
-4.695	0.792
-4.728	0.901
-4.876	1.091
-4.925	1.161
POLYLINE GREEN
-4.823	1.267
-4.579	1.090
-4.591	1.119
-4.194	1.083
-4.087	1.074
-3.929	1.103
-3.844	1.177
-3.786	1.228
-3.778	1.275
-3.744	1.351
POLYLINE GREEN
-3.884	1.178
-3.863	1.209
-3.839	1.238
-3.820	1.271
-3.810	1.289
-3.801	1.308
-3.796	1.328
-3.772	1.435
-3.749	1.541
-3.734	1.649
-3.727	1.696
-3.724	1.745
-3.733	1.791
-3.753	1.904
-3.779	2.016
-3.818	2.125
-3.843	2.195
-3.986	2.629
-4.119	2.790
-4.164	2.844
-4.211	2.898
-4.265	2.943
-4.436	3.086
-4.718	3.227
-4.938	3.268
-5.073	3.293
-5.306	3.326
-5.458	3.299
-5.589	3.275
-5.777	3.222
-5.905	3.154
-6.039	3.083
-6.120	2.977
-6.168	2.834
-6.242	2.617
-6.344	2.353
-6.312	2.113
-6.280	1.870
-6.114	1.638
-5.963	1.454
-5.938	1.424
-5.906	1.398
-5.874	1.375
-5.476	1.089
-5.232	1.089
-4.712	0.965
POLYLINE GREEN
-5.292	2.139
-5.066	2.170
-5.019	2.197
-4.843	2.181
-4.837	2.181
-4.831	2.177
-4.825	2.174
-4.811	2.168
-4.798	2.160
-4.784	2.153
POLYLINE GREEN
-4.842	2.383
-4.929	2.391
-5.016	2.402
-5.104	2.407
-5.128	2.408
-5.165	2.396
-5.186	2.386
-5.236	2.360
-5.278	2.312
-5.295	2.257
-5.325	2.162
-5.293	2.024
-5.197	1.978
-5.137	1.948
-5.064	1.941
-4.999	1.947
-4.848	1.960
-4.768	1.968
-4.701	2.105
-4.678	2.150
-4.652	2.217
-4.675	2.269
-4.698	2.319
-4.750	2.353
-4.789	2.387
POLYLINE GREEN
-18.096	-22.103
-18.028	-21.794
-18.069	-21.950
-17.972	-21.635
POLYLINE GREEN
-8.506	3.208
-8.468	3.032
-8.460	2.783
-8.304	2.649
-8.093	2.468
-7.411	2.549
-7.292	2.549
-6.863	2.549
-6.916	2.565
-6.473	2.487
-6.352	2.466
-6.219	2.388
-6.117	2.339
POLYLINE GREEN
-4.985	3.289
-6.926	3.948
-6.507	3.987
-8.121	4.059
-8.363	4.070
-8.338	4.072
-8.460	3.985
POLYLINE GREEN
-7.132	2.535
-7.019	2.516
-6.922	2.515
-6.843	2.606
-6.797	2.659
-6.749	2.711
-6.711	2.769
-6.533	3.038
-6.448	3.310
-6.605	3.610
-6.650	3.695
-6.725	3.756
-6.809	3.800
-6.842	3.817
-6.878	3.827
-6.912	3.841
-6.921	3.844
-6.931	3.843
-6.938	3.849
-6.978	3.882
-7.014	3.920
-7.051	3.955
POLYLINE GREEN
-8.400	4.078
-8.520	4.092
-8.639	4.119
-8.760	4.121
-9.267	4.127
-9.792	3.949
-10.258	3.806
-10.359	3.775
-10.453	3.722
-10.546	3.671
-10.845	3.505
-11.001	3.438
-11.208	3.228
-11.247	3.188
-11.293	3.115
-11.312	3.063
-11.448	2.698
-11.444	2.613
-11.310	2.238
-11.299	2.207
-11.281	2.179
-11.262	2.152
-11.228	2.103
-11.154	2.029
-11.103	2.003
-11.037	1.969
-10.646	1.748
-10.432	1.715
-10.356	1.703
-10.256	1.707
-10.183	1.726
-9.899	1.802
-9.616	1.864
-9.403	2.076
-9.085	2.391
-8.774	2.713
-8.464	3.036
-8.440	3.062
-8.408	3.126
-8.399	3.160
-8.387	3.205
-8.381	3.251
-8.371	3.296
POLYLINE GREEN
-10.259	3.649
-9.957	5.259
-10.001	4.584
-10.039	6.327
-10.041	6.433
-10.066	6.484
-10.100	6.580
POLYLINE GREEN
-12.535	7.952
-12.572	7.944
POLYLINE GREEN
-12.635	7.899
-12.202	7.611
-11.761	7.333
-11.335	7.034
-11.167	6.916
-10.884	6.725
-10.784	6.501
-10.741	6.406
-10.706	6.255
-10.713	6.159
-10.755	5.572
-10.804	4.985
-10.883	4.402
-11.008	3.489
-11.057	3.496
-11.376	2.728
POLYLINE GREEN
-10.136	6.501
-10.220	6.782
-10.330	7.066
-10.548	7.273
-10.786	7.499
-11.292	7.783
-11.492	7.931
-11.602	8.013
-11.823	8.234
-11.966	8.353
POLYLINE GREEN
-12.608	7.745
-12.668	8.302
POLYLINE GREEN
-12.762	8.225
-12.833	8.275
-12.906	8.321
-12.973	8.374
-13.005	8.400
-13.034	8.429
-13.058	8.462
-13.290	8.778
-13.513	9.100
-13.740	9.420
POLYLINE GREEN
-12.112	8.423
-12.534	9.462
POLYLINE GREEN
-13.607	9.209
-13.880	10.426
-13.641	9.428
-14.633	12.112
POLYLINE GREEN
-12.518	9.372
-12.569	9.423
-12.628	9.467
-12.672	9.525
-12.736	9.609
-12.792	9.699
-12.839	9.794
-13.067	10.253
-13.258	10.730
-13.495	11.184
-13.570	11.328
-13.687	11.447
-13.775	11.584
-13.995	11.929
-13.629	12.102
-13.380	12.266
POLYLINE GREEN
-13.388	12.182
-13.362	12.250
-13.326	12.317
-13.323	12.391
-13.314	12.641
-13.535	12.984
-13.690	13.169
-13.730	13.217
-13.775	13.260
-13.818	13.305
POLYLINE GREEN
-14.465	12.067
-14.402	12.207
-14.345	12.368
-14.221	12.470
-14.130	12.544
-13.942	12.615
-13.874	12.647
POLYLINE GREEN
-13.778	13.306
-14.028	13.530
-14.429	13.417
-14.677	13.634
-14.706	13.659
-14.733	13.687
-14.756	13.717
-14.958	13.983
-14.954	14.037
-15.028	14.365
POLYLINE GREEN
-13.999	12.635
-14.167	12.686
-14.246	12.866
-14.405	12.928
-14.528	12.976
-14.657	13.009
-14.779	13.059
-14.907	13.113
-15.077	13.270
-15.159	13.348
-15.416	13.594
-15.417	14.110
-15.297	14.414
-15.237	14.566
-15.167	14.651
-15.075	14.787
POLYLINE GREEN
-14.919	14.070
-14.877	14.262
-14.802	14.460
-14.669	14.610
-14.629	14.654
-14.585	14.695
-14.543	14.738
POLYLINE BLUE
-0.253	11.244
-0.217	11.237
-0.180	11.227
-0.143	11.223
-0.077	11.216
-0.010	11.218
0.056	11.211
0.126	11.203
0.186	11.165
0.239	11.121
POLYLINE BLUE
-0.290	10.812
-0.164	10.793
-0.050	10.741
0.061	10.682
POLYLINE BLUE
0.244	11.110
0.269	11.060
0.298	11.011
0.320	10.960
0.351	10.889
0.369	10.812
0.404	10.742
0.544	10.463
0.733	10.258
0.909	9.992
0.948	9.933
0.972	9.864
1.007	9.802
1.025	9.771
1.049	9.744
1.069	9.714
1.239	9.459
1.158	9.542
1.238	9.462
POLYLINE BLUE
0.023	10.669
0.040	10.647
0.057	10.625
0.074	10.602
0.088	10.580
0.101	10.557
0.117	10.536
0.198	10.436
0.335	10.323
0.414	10.241
0.435	10.219
0.454	10.194
0.470	10.167
0.689	9.786
0.662	9.917
0.692	9.707
POLYLINE BLUE
1.265	9.520
1.228	9.477
POLYLINE BLUE
0.682	9.770
0.690	9.755
0.699	9.741
0.705	9.725
0.723	9.687
0.715	9.632
0.691	9.599
0.645	9.535
0.494	9.295
0.377	9.196
0.361	9.182
0.342	9.170
0.324	9.159
0.256	9.119
0.184	9.085
0.117	9.042
0.046	8.998
-0.028	8.944
-0.085	8.879
-0.133	8.824
-0.176	8.763
-0.226	8.709
-0.366	8.557
-0.355	8.612
-0.406	8.519
POLYLINE BLUE
-0.386	7.964
-0.354	8.002
-0.326	8.044
-0.288	8.076
0.317	8.600
-0.052	8.257
0.325	8.560
0.408	8.627
0.485	8.703
0.570	8.767
0.606	8.793
0.650	8.809
0.688	8.832
0.710	8.845
0.730	8.860
0.751	8.874
POLYLINE BLUE
0.742	8.827
0.799	8.846
0.857	8.860
0.913	8.883
0.979	8.910
1.043	8.944
1.107	8.977
1.143	8.995
1.173	9.026
1.212	9.038
1.655	9.183
2.788	9.420
3.019	9.472
POLYLINE BLUE
1.220	9.512
1.231	9.498
1.244	9.473
1.265	9.468
1.305	9.458
1.381	9.533
1.410	9.550
1.438	9.567
1.469	9.580
1.499	9.594
1.512	9.600
1.528	9.600
1.539	9.609
1.547	9.617
1.549	9.630
1.554	9.641
POLYLINE BLUE
1.441	9.567
1.695	9.606
1.255	9.535
1.724	9.634
1.773	9.645
1.823	9.642
1.871	9.653
1.976	9.678
2.076	9.724
2.183	9.744
2.309	9.767
2.440	9.763
2.568	9.781
2.738	9.806
2.916	9.847
3.071	9.926
POLYLINE BLUE
4.484	10.743
4.309	10.726
4.230	10.729
4.059	10.661
3.957	10.620
3.861	10.567
3.764	10.515
3.747	10.507
3.733	10.493
3.718	10.481
3.681	10.449
3.595	10.355
3.531	10.328
3.399	10.273
3.263	10.228
3.131	10.173
3.110	10.165
3.091	10.152
3.073	10.139
3.055	10.126
3.039	10.111
3.024	10.095
2.969	10.041
2.919	9.980
2.860	9.930
2.790	9.869
2.713	9.818
2.639	9.762
POLYLINE BLUE
2.896	9.430
3.028	9.446
3.162	9.451
3.293	9.477
3.409	9.500
3.612	9.607
3.708	9.658
3.723	9.667
3.737	9.678
3.750	9.690
3.839	9.781
3.922	9.877
4.012	9.967
4.295	10.252
4.116	10.066
4.386	10.284
4.432	10.320
4.472	10.364
4.517	10.401
4.553	10.430
4.584	10.441
4.625	10.459
POLYLINE BLUE
5.620	9.932
5.127	10.097
5.302	10.011
4.837	10.281
4.795	10.306
4.757	10.337
4.715	10.361
4.665	10.389
4.612	10.411
4.561	10.436
POLYLINE BLUE
5.856	10.424
5.679	10.504
5.807	10.450
5.616	10.518
5.567	10.536
5.518	10.556
5.468	10.572
5.428	10.585
5.385	10.592
5.344	10.605
5.299	10.620
5.256	10.643
5.210	10.657
5.069	10.699
5.186	10.645
5.048	10.678
4.935	10.705
4.825	10.751
4.710	10.769
4.620	10.783
4.528	10.772
4.437	10.773
4.431	10.773
4.425	10.772
4.419	10.770
4.399	10.764
4.381	10.757
4.362	10.750
POLYLINE BLUE
4.735	10.738
4.702	10.727
4.686	10.726
4.660	10.707
4.612	10.672
4.575	10.602
4.585	10.541
4.593	10.490
4.645	10.409
4.691	10.378
4.709	10.366
4.729	10.356
4.748	10.345
POLYLINE BLUE
6.135	10.249
6.088	10.241
6.001	10.251
5.953	10.215
5.905	10.178
5.872	10.127
5.858	10.068
5.856	10.056
5.853	10.044
5.853	10.031
5.855	9.991
5.859	9.952
5.865	9.912
5.867	9.898
5.869	9.884
5.875	9.872
5.886	9.848
5.901	9.827
5.914	9.804
POLYLINE BLUE
5.840	10.453
6.010	10.345
5.988	10.342
6.174	10.286
6.215	10.274
6.268	10.267
6.312	10.270
6.369	10.273
6.461	10.315
6.494	10.323
6.523	10.330
6.554	10.332
6.584	10.334
6.663	10.340
6.743	10.339
6.822	10.346
7.098	10.370
7.053	10.393
7.267	10.375
7.290	10.373
7.312	10.369
7.333	10.362
7.365	10.351
7.395	10.335
7.426	10.322
POLYLINE BLUE
5.565	9.997
5.733	9.956
5.763	9.960
5.919	9.873
5.954	9.853
5.985	9.826
6.017	9.801
6.042	9.780
6.101	9.716
6.145	9.702
6.334	9.638
6.523	9.574
6.714	9.519
6.790	9.497
7.077	9.496
7.094	9.494
7.177	9.483
7.264	9.427
7.350	9.452
7.455	9.482
7.535	9.571
7.600	9.653
7.682	9.757
7.709	9.826
7.721	9.955
7.724	9.981
7.724	10.009
7.721	10.035
7.718	10.065
7.708	10.143
7.686	10.184
7.624	10.299
7.517	10.333
7.407	10.385
POLYLINE BLUE
7.145	10.015
7.088	10.037
7.028	10.067
6.965	10.061
6.925	10.057
6.893	10.035
6.869	10.003
6.839	9.965
6.811	9.917
6.828	9.867
6.843	9.821
6.900	9.797
6.938	9.779
7.032	9.736
7.133	9.732
7.206	9.815
7.218	9.830
7.231	9.847
7.232	9.866
7.232	9.873
7.230	9.886
7.227	9.891
7.198	9.934
7.166	9.977
7.135	10.020
POLYLINE BLUE
6.970	9.927
7.029	9.903
7.084	9.883
7.144	9.864
POLYLINE BLUE
6.063	11.297
6.056	11.042
6.067	11.141
6.049	11.000
POLYLINE BLUE
6.061	10.912
6.068	10.936
6.072	10.962
6.081	10.985
6.090	11.009
6.102	11.032
6.115	11.055
6.118	11.062
6.129	11.082
6.141	11.086
6.152	11.090
6.164	11.080
6.170	11.071
6.198	11.037
6.225	11.001
6.252	10.966
6.260	10.956
6.265	10.944
6.273	10.935
6.283	10.925
6.290	10.942
6.290	10.947
6.306	11.055
6.319	11.163
6.333	11.272
POLYLINE BLUE
6.545	11.281
6.532	11.266
6.518	11.252
6.507	11.235
6.497	11.220
6.488	11.204
6.482	11.187
6.400	10.959
6.396	11.029
6.406	10.928
POLYLINE BLUE
6.560	11.332
6.609	11.006
6.537	11.093
6.622	10.998
POLYLINE BLUE
6.463	11.133
6.519	11.131
6.564	11.117
6.614	11.095
POLYLINE BLUE
6.665	11.031
6.610	10.984
6.577	10.938
6.551	10.873
6.546	10.859
6.541	10.828
6.539	10.816
POLYLINE BLUE
6.914	11.264
6.882	11.293
6.841	11.330
6.795	11.308
6.742	11.283
6.738	11.216
6.763	11.170
6.782	11.136
6.812	11.117
6.844	11.097
6.859	11.088
6.875	11.085
6.880	11.067
6.884	11.051
6.876	11.032
6.869	11.019
6.861	11.003
6.851	10.989
6.838	10.977
6.795	10.940
6.753	10.975
6.711	10.996
POLYLINE BLUE
7.066	11.305
7.005	11.136
6.987	11.112
6.966	10.919
6.965	10.905
6.974	10.892
6.978	10.879
POLYLINE BLUE
7.249	11.264
7.184	11.222
7.118	11.182
7.054	11.139
7.019	11.116
7.032	11.065
7.053	11.038
7.138	10.929
7.095	10.942
7.184	10.940
POLYLINE BLUE
7.351	11.268
7.319	11.174
7.285	11.080
7.253	10.984
7.242	10.950
7.241	10.957
7.251	10.937
POLYLINE BLUE
7.840	11.296
7.744	11.048
7.769	11.146
7.738	11.011
POLYLINE BLUE
7.847	11.315
7.850	11.273
7.852	11.231
7.856	11.190
7.858	11.174
7.869	11.157
7.883	11.150
7.894	11.144
7.909	11.141
7.922	11.143
7.956	11.147
8.013	11.219
8.021	11.203
8.024	11.198
8.024	11.192
8.022	11.186
8.010	11.130
7.992	11.074
7.980	11.018
7.974	10.993
7.972	10.967
7.968	10.942
POLYLINE BLUE
8.152	11.238
8.059	11.001
8.085	11.099
8.051	10.949
POLYLINE BLUE
8.050	10.968
8.096	10.963
8.121	10.955
8.162	10.962
8.171	10.963
8.179	10.967
8.188	10.969
8.191	10.969
8.194	10.969
8.197	10.968
8.208	10.966
8.219	10.964
8.229	10.962
POLYLINE BLUE
8.105	11.106
8.165	11.082
8.193	11.079
8.253	11.084
POLYLINE BLUE
8.155	11.224
8.228	11.216
8.187	11.223
8.276	11.197
POLYLINE BLUE
8.389	11.207
8.360	11.147
8.331	11.087
8.302	11.027
8.328	11.095
8.350	11.165
8.379	11.233
8.381	11.236
8.386	11.231
8.389	11.228
8.392	11.224
8.393	11.219
8.395	11.214
8.397	11.204
8.401	11.194
8.401	11.183
8.402	11.155
8.401	11.127
8.399	11.099
8.386	10.965
8.337	10.964
8.392	10.969
POLYLINE BLUE
8.345	11.079
8.400	11.074
8.378	11.081
8.415	11.064
POLYLINE BLUE
8.548	11.217
8.461	10.962
8.458	11.056
8.465	10.947
POLYLINE BLUE
8.498	11.259
8.562	11.020
8.508	11.101
8.601	10.988
POLYLINE BLUE
8.677	11.221
8.686	11.143
8.665	11.085
8.637	11.011
8.631	10.995
8.622	10.981
8.615	10.965
8.609	10.948
8.604	10.931
8.599	10.913
POLYLINE BLUE
8.780	11.217
8.786	11.125
8.793	11.122
8.776	11.035
8.769	10.997
8.752	10.961
8.750	10.922
8.749	10.913
8.763	10.936
8.770	10.942
POLYLINE BLUE
8.740	11.186
8.795	11.196
8.836	11.197
8.876	11.157
8.887	11.146
8.896	11.132
