TRIP
DATE 2022-08-11
DECLINATION 0.0
DATA
-19.034	-3.270
-19.028	-3.130
-19.010	-3.015
-19.126	-2.936
-19.286	-2.828
-19.627	-2.898
-19.785	-2.972
-20.108	-3.123
-20.428	-3.284
-20.743	-3.452
-20.910	-3.541
-20.892	-3.595
-21.057	-3.697
-21.131	-3.742
-21.212	-3.776
-21.292	-3.810
-21.341	-3.830
-21.426	-3.854
-21.480	-3.829
-21.502	-3.818
-21.522	-3.799
-21.534	-3.778
-21.574	-3.710
-21.615	-3.642
-21.649	-3.571
-21.690	-3.484
-21.710	-3.385
-21.760	-3.303
-21.855	-3.147
-21.965	-3.001
-22.082	-2.862
-22.186	-2.737
-22.307	-2.628
-22.422	-2.513
-22.434	-2.500
-22.455	-2.483
-22.474	-2.478
-22.552	-2.459
-22.616	-2.599
-22.623	-2.657
-22.648	-2.855
-22.752	-3.330
-22.710	-3.632
-22.700	-3.701
-22.676	-3.768
-22.668	-3.837
-22.588	-4.578
-22.686	-4.129
-22.587	-4.538
POLYLINE BLACK
-19.434	-7.022
-19.529	-6.867
-19.664	-6.752
-19.840	-6.700
-19.903	-6.681
-19.968	-6.659
-20.034	-6.656
-20.217	-6.650
-20.642	-6.617
-20.902	-6.697
-20.944	-6.710
-20.983	-6.728
-21.023	-6.746
-21.298	-6.872
-21.573	-6.999
-21.846	-7.129
-21.897	-7.154
-21.943	-7.188
-21.995	-7.211
-22.090	-7.253
-22.188	-7.287
-22.284	-7.324
-22.309	-7.334
-22.336	-7.339
-22.359	-7.351
-22.401	-7.374
-22.440	-7.402
-22.480	-7.428
POLYLINE BLACK
-24.520	-6.279
-25.428	-5.797
-24.458	-6.295
-25.677	-5.739
-25.746	-5.708
-25.828	-5.620
-25.878	-5.573
POLYLINE BLACK
-25.785	-5.649
-25.822	-5.628
-25.858	-5.604
-25.897	-5.587
-25.928	-5.573
-25.960	-5.562
-25.994	-5.555
-26.171	-5.519
-26.348	-5.475
-26.528	-5.458
-26.762	-5.436
-26.995	-5.463
-27.222	-5.521
-27.977	-5.712
-27.547	-5.651
-27.920	-5.698
POLYLINE BLACK
-26.317	-6.303
-26.360	-6.302
-26.404	-6.303
-26.447	-6.299
-26.576	-6.286
-26.628	-6.220
-26.610	-6.089
-26.604	-6.050
-26.592	-6.006
-26.555	-5.984
-26.530	-5.968
-26.499	-5.967
-26.470	-5.969
-26.355	-5.976
-26.270	-6.071
-26.277	-6.186
-26.282	-6.260
-26.327	-6.315
-26.364	-6.379
POLYLINE BLACK
-26.434	-5.980
-26.340	-5.436
-26.078	-4.940
-25.801	-4.466
POLYLINE BLACK
-26.575	-5.799
-26.564	-5.827
-26.555	-5.920
-26.508	-5.941
-26.444	-5.970
-26.295	-5.857
-26.245	-5.826
POLYLINE BLACK
-26.112	-3.571
-26.083	-3.676
-26.049	-3.780
-26.027	-3.886
-26.026	-3.892
-26.040	-3.895
-26.045	-3.892
-26.062	-3.881
-26.074	-3.863
-26.086	-3.847
-26.118	-3.803
-26.149	-3.758
-26.179	-3.711
-26.207	-3.666
-26.217	-3.615
-26.215	-3.562
-26.211	-3.415
-25.918	-3.341
-25.857	-3.314
POLYLINE BLACK
-26.131	-3.843
-26.054	-3.687
-26.030	-3.672
-25.880	-3.615
POLYLINE BLACK
-25.725	-3.580
-25.693	-3.593
-25.766	-3.717
-25.708	-3.740
-25.680	-3.752
-25.616	-3.718
-25.599	-3.712
POLYLINE BLACK
-25.725	-3.437
-25.716	-3.449
POLYLINE BLACK
-25.495	-3.088
-25.502	-3.597
-25.552	-3.409
-25.462	-3.670
POLYLINE BLACK
-25.403	-3.485
-25.403	-3.529
-25.406	-3.574
-25.405	-3.618
-25.404	-3.666
-25.360	-3.676
-25.323	-3.660
-25.243	-3.627
-25.245	-3.469
-25.335	-3.451
-25.350	-3.448
-25.367	-3.447
-25.382	-3.453
-25.404	-3.463
-25.411	-3.488
-25.413	-3.511
-25.419	-3.615
-25.312	-3.686
-25.216	-3.679
-25.092	-3.670
-25.154	-3.512
-25.058	-3.462
-25.024	-3.445
-24.990	-3.436
-24.953	-3.432
-24.924	-3.430
-24.884	-3.439
-24.854	-3.424
-24.821	-3.408
-24.796	-3.317
-24.832	-3.326
-24.846	-3.329
-24.857	-3.340
-24.867	-3.349
-24.933	-3.407
-24.942	-3.512
-24.884	-3.580
-24.847	-3.623
-24.763	-3.605
-24.725	-3.608
POLYLINE BLACK
-24.677	-2.854
-24.659	-3.526
POLYLINE BLACK
-24.471	-3.147
-24.511	-3.214
-24.551	-3.282
-24.593	-3.349
-24.601	-3.362
-24.635	-3.389
-24.632	-3.415
-24.629	-3.441
-24.593	-3.454
-24.573	-3.461
-24.480	-3.492
-24.386	-3.522
-24.292	-3.553
POLYLINE BLACK
-27.287	-4.547
-26.805	-5.401
-27.309	-4.478
-26.854	-5.414
-26.838	-5.446
-26.812	-5.473
-26.791	-5.503
POLYLINE BLACK
-27.076	-5.576
-26.995	-5.625
-26.914	-5.674
-26.833	-5.724
-26.826	-5.725
-26.819	-5.727
-26.812	-5.727
-26.713	-5.729
-26.672	-5.490
-26.657	-5.427
POLYLINE BLACK
-28.469	-3.944
-28.451	-3.973
-28.406	-4.063
-28.414	-4.030
-28.422	-3.996
-28.578	-3.763
-28.475	-3.687
-28.450	-3.669
-28.423	-3.660
-28.392	-3.662
-28.362	-3.665
-28.333	-3.676
-28.307	-3.690
-28.266	-3.711
-28.243	-3.731
-28.212	-3.764
-28.193	-3.783
-28.186	-3.822
-28.160	-3.824
-28.140	-3.825
-28.165	-3.786
-28.169	-3.767
-28.173	-3.749
-28.221	-3.617
-28.200	-3.565
-28.192	-3.543
-28.171	-3.532
-28.149	-3.529
-28.057	-3.516
-28.023	-3.585
-27.977	-3.653
POLYLINE BLACK
-27.917	-3.346
-27.912	-3.430
-27.908	-3.545
-27.809	-3.573
-27.788	-3.578
-27.768	-3.576
-27.749	-3.566
-27.629	-3.499
-27.667	-3.289
-27.721	-3.195
-27.774	-3.104
-27.901	-3.176
-27.923	-3.259
-27.945	-3.338
-27.944	-3.411
-27.940	-3.492
POLYLINE BLACK
-27.683	-3.222
-27.675	-3.232
-27.641	-3.296
-27.607	-3.305
-27.538	-3.324
-27.474	-3.169
-27.461	-3.147
POLYLINE BLACK
-27.521	-2.890
-27.485	-2.947
-27.450	-3.004
-27.415	-3.062
-27.405	-3.078
-27.437	-3.032
-27.445	-3.015
-27.454	-2.997
-27.462	-2.979
-27.467	-2.960
-27.476	-2.927
-27.484	-2.891
-27.478	-2.856
-27.466	-2.784
-27.399	-2.744
-27.348	-2.700
POLYLINE BLACK
-27.265	-2.618
-27.237	-2.666
-27.211	-2.715
-27.181	-2.761
-27.155	-2.799
-27.160	-2.740
-27.160	-2.738
-27.161	-2.669
-27.168	-2.601
-27.168	-2.532
-27.167	-2.518
-27.155	-2.503
-27.142	-2.500
-27.083	-2.486
-27.023	-2.571
-26.996	-2.608
-26.988	-2.620
-26.984	-2.639
-26.970	-2.644
-26.962	-2.647
-26.957	-2.631
-26.955	-2.623
-26.947	-2.579
-26.964	-2.522
-26.921	-2.491
-26.910	-2.483
-26.895	-2.478
-26.881	-2.477
-26.856	-2.475
-26.839	-2.477
-26.815	-2.484
-26.793	-2.491
-26.773	-2.508
-26.760	-2.527
-26.727	-2.572
-26.697	-2.619
-26.666	-2.666
POLYLINE BLACK
-26.702	-2.244
-26.589	-2.454
-26.670	-2.447
-26.534	-2.423
POLYLINE BLACK
-26.690	-1.912
-26.698	-1.917
POLYLINE BLACK
-26.461	-1.304
-26.101	-2.175
POLYLINE BLACK
-26.434	-2.035
-26.091	-1.839
POLYLINE BLACK
-26.064	-1.631
-26.038	-1.717
-25.973	-2.053
-25.808	-1.929
-25.792	-1.917
-25.778	-1.902
-25.768	-1.883
-25.763	-1.875
-25.759	-1.865
-25.757	-1.855
-25.753	-1.845
-25.751	-1.835
