TRIP
DATE 2024-08-29
DECLINATION 0.0
DATA
-15.876	4.789
-15.937	4.797
-15.954	4.799
-15.971	4.798
-15.988	4.799
-16.087	4.803
-16.186	4.803
-16.285	4.812
-16.616	4.844
-16.414	4.861
-16.664	4.846
-16.671	4.845
-16.679	4.844
-16.684	4.840
-16.718	4.815
-16.748	4.786
-16.780	4.759
POLYLINE BLACK
-18.849	3.871
-18.905	3.826
-18.964	3.785
-19.017	3.736
-19.050	3.704
-19.085	3.671
-19.106	3.629
-19.299	3.252
-19.477	2.866
-19.659	2.482
-19.687	2.423
-19.703	2.342
-19.642	2.296
-19.583	2.251
-19.525	2.228
-19.454	2.213
-19.148	2.147
-18.845	2.065
-18.537	2.016
-18.398	1.994
-18.257	2.005
-18.117	2.002
-18.094	2.001
-18.072	2.019
-18.060	2.038
-18.038	2.076
-18.041	2.124
-18.040	2.166
-18.032	2.581
-18.023	2.996
-18.019	3.411
-18.017	3.584
-18.329	3.669
-18.435	3.698
-18.524	3.723
-18.616	3.738
-18.707	3.758
-18.717	3.760
-18.726	3.764
-18.735	3.764
-18.779	3.764
-18.754	3.673
-18.752	3.661
-18.741	3.615
-18.729	3.569
-18.717	3.524
POLYLINE BLACK
-18.818	3.665
-18.828	3.488
-18.833	3.311
-18.849	3.135
-18.852	3.102
-18.861	3.069
-18.873	3.038
-18.968	2.788
-19.232	2.574
-19.403	2.413
-19.733	2.102
-19.502	2.395
-19.688	2.143
POLYLINE BLACK
-18.843	2.954
-18.522	2.579
-18.447	2.417
-18.283	2.021
POLYLINE BLACK
-17.573	5.726
-17.658	5.674
-17.750	5.631
-17.829	5.570
-17.983	5.452
-18.124	5.319
-18.270	5.191
-18.342	5.128
-18.202	5.037
-18.174	5.018
-18.120	4.979
-18.044	4.947
-17.981	4.935
-17.943	4.927
-17.797	4.891
-17.716	4.909
-17.678	4.918
-17.648	4.955
-17.639	4.991
-17.611	5.107
-17.596	5.202
-17.623	5.318
-17.632	5.357
-17.666	5.465
-17.710	5.486
-17.730	5.496
-17.753	5.499
-17.775	5.505
POLYLINE BLACK
-21.476	8.197
-21.509	7.632
-21.466	8.033
-21.650	7.241
-21.652	7.233
-21.650	7.225
-21.648	7.218
-21.630	7.155
-21.503	7.163
-21.459	7.176
-21.329	7.214
-21.198	7.251
-21.072	7.302
-20.962	7.347
-20.858	7.406
-20.753	7.462
-20.719	7.480
-20.680	7.507
-20.665	7.545
-20.644	7.598
-20.676	7.675
-20.702	7.715
-20.733	7.762
-20.964	8.154
-21.121	8.241
-21.138	8.250
-21.177	8.266
-21.197	8.266
-21.264	8.267
-21.332	8.263
-21.399	8.258
-21.408	8.257
-21.417	8.254
-21.426	8.250
-21.452	8.238
-21.481	8.212
-21.492	8.185
-21.514	8.130
-21.596	7.943
-21.605	7.840
POLYLINE BLACK
-27.629	9.135
-28.427	10.250
-28.204	9.912
-29.356	11.877
-29.585	12.268
-29.744	12.700
-30.003	13.071
-30.371	13.599
-30.852	14.043
-31.231	14.564
-32.111	15.774
-31.670	15.528
-32.254	16.072
POLYLINE BLACK
-22.893	4.051
-23.860	4.511
-23.094	4.165
-25.545	4.750
-25.905	4.835
-26.103	4.842
-26.454	5.004
POLYLINE BLACK
-23.004	4.030
-23.050	4.077
-23.094	4.128
-23.143	4.171
-23.175	4.199
-23.210	4.223
-23.247	4.243
-23.468	4.364
-23.688	4.487
-23.916	4.594
-24.011	4.639
-24.112	4.674
-24.215	4.697
-24.906	4.851
-25.601	4.981
-26.294	5.124
POLYLINE BLACK
-26.056	7.157
-26.131	7.206
-26.207	7.270
-26.302	7.271
-26.484	7.273
-26.596	7.071
-26.582	6.907
-26.559	6.640
-26.210	6.500
-25.983	6.599
-25.924	6.625
-25.889	6.687
-25.874	6.747
-25.817	6.975
-25.967	7.164
-26.171	7.248
-26.179	7.252
-26.189	7.256
-26.198	7.253
-26.279	7.229
-26.357	7.196
-26.437	7.168
POLYLINE BLACK
-26.135	7.260
-26.514	7.006
-26.369	7.119
-26.586	6.941
POLYLINE BLACK
-25.871	7.159
-26.091	7.084
-26.229	6.964
-26.399	6.816
POLYLINE BLACK
-25.846	6.948
-26.074	6.798
-25.944	6.890
-26.228	6.661
