TRIP
DATE 2024-08-12
DECLINATION 0.0
DATA
1.992	1.465
2.212	1.393
2.447	1.374
2.677	1.357
3.403	1.300
3.049	1.447
3.671	1.306
6.200	0.730
1.456	1.637
6.077	0.769
6.733	0.646
6.611	0.772
7.444	0.462
7.927	0.282
8.064	0.135
8.386	-0.183
POLYLINE BLACK
8.388	-0.324
9.007	-0.006
9.622	0.318
10.244	0.630
10.292	0.654
10.399	0.678
10.458	0.675
10.821	0.659
11.176	0.505
11.483	0.317
11.627	0.229
11.761	0.126
11.907	0.042
12.007	-0.016
12.126	-0.041
12.219	-0.109
12.417	-0.252
12.769	-0.522
12.882	-0.799
13.117	-1.378
12.943	-2.740
12.889	-3.123
12.878	-3.204
12.735	-4.030
12.518	-4.293
12.452	-4.373
12.381	-4.447
12.313	-4.524
POLYLINE BLACK
12.726	-3.450
12.732	-3.541
12.751	-3.632
12.742	-3.723
12.720	-3.954
12.673	-4.182
12.633	-4.410
12.623	-4.472
12.547	-4.491
12.496	-4.493
12.386	-4.497
12.245	-4.487
12.136	-4.531
11.838	-4.650
11.584	-4.825
11.270	-4.877
11.218	-4.886
11.165	-4.887
11.112	-4.886
9.341	-4.869
10.058	-4.809
9.328	-4.877
POLYLINE BLACK
7.183	-1.676
7.387	-1.855
7.402	-1.867
7.653	-1.861
POLYLINE BLACK
7.798	-1.770
8.030	-2.622
8.240	-3.509
8.694	-4.280
POLYLINE BLACK
8.626	-4.209
8.090	-4.491
7.566	-4.796
7.019	-5.055
6.096	-5.492
6.548	-5.121
5.945	-5.509
5.826	-5.586
5.730	-5.677
5.649	-5.792
5.585	-5.882
5.539	-5.984
5.471	-6.072
5.405	-6.141
5.339	-6.210
5.273	-6.279
5.255	-6.298
5.234	-6.315
5.218	-6.336
5.138	-6.435
5.031	-6.731
5.023	-6.750
POLYLINE BLACK
9.378	-4.881
9.382	-4.934
9.390	-4.986
9.391	-5.039
9.392	-5.067
9.377	-5.138
9.362	-5.162
9.246	-5.341
9.148	-5.535
9.002	-5.690
8.691	-6.020
8.336	-6.304
7.999	-6.607
7.970	-6.634
7.934	-6.653
7.905	-6.680
7.828	-6.753
7.755	-6.867
7.697	-6.947
POLYLINE BLACK
5.131	-6.623
4.738	-7.150
4.334	-7.669
3.951	-8.204
3.869	-8.318
3.597	-8.668
3.627	-8.897
3.658	-9.135
3.861	-9.308
4.017	-9.474
POLYLINE BLACK
7.704	-6.891
8.064	-8.738
7.514	-5.825
7.932	-8.469
7.964	-8.675
8.057	-8.870
8.072	-9.078
8.106	-9.523
8.059	-9.971
8.079	-10.417
8.090	-10.652
8.151	-10.883
8.168	-11.118
8.219	-11.837
8.107	-11.840
8.312	-12.444
8.636	-13.399
8.489	-12.730
8.947	-13.682
9.062	-13.920
9.135	-14.176
9.230	-14.423
POLYLINE BLACK
3.965	-9.570
4.514	-10.232
5.082	-10.878
5.611	-11.555
6.021	-12.081
6.131	-12.636
6.467	-13.230
6.922	-14.037
7.436	-14.808
7.919	-15.598
8.002	-15.733
7.892	-15.621
8.116	-15.775
POLYLINE RED
9.258	-14.463
9.345	-13.862
9.298	-13.989
9.600	-13.256
9.678	-13.069
9.775	-12.919
9.910	-12.774
9.919	-12.763
10.030	-12.659
10.070	-12.654
10.128	-12.647
10.186	-12.659
10.244	-12.661
POLYLINE RED
10.314	-12.594
10.398	-12.745
10.467	-12.904
10.564	-13.045
10.645	-13.162
10.747	-13.261
10.844	-13.364
10.874	-13.396
11.175	-13.646
11.248	-13.794
11.280	-13.862
11.309	-13.931
11.332	-14.003
11.474	-14.459
11.586	-14.926
11.743	-15.378
11.785	-15.500
11.975	-15.847
12.064	-16.013
POLYLINE RED
7.936	-15.848
8.113	-15.960
8.068	-15.993
8.176	-16.201
8.292	-16.425
8.221	-16.217
8.348	-16.440
8.403	-16.536
8.438	-16.644
8.496	-16.738
8.549	-16.824
8.622	-16.896
8.680	-16.979
8.695	-17.000
8.707	-17.024
8.715	-17.049
8.766	-17.213
8.806	-17.380
8.856	-17.545
8.911	-17.727
8.946	-17.754
8.955	-17.922
8.979	-18.363
8.970	-18.806
9.014	-19.245
9.038	-19.481
9.128	-19.707
9.159	-19.942
9.282	-20.874
9.083	-20.128
9.225	-20.618
POLYLINE RED
9.211	-20.438
9.178	-20.841
9.161	-21.247
9.111	-21.649
9.090	-21.817
9.044	-21.981
9.000	-22.145
8.819	-22.818
8.609	-23.483
8.435	-24.158
8.405	-24.273
8.393	-24.393
8.391	-24.512
8.387	-24.895
8.397	-25.278
8.418	-25.660
8.426	-25.801
8.556	-26.232
8.569	-26.320
8.608	-26.574
8.612	-26.833
8.647	-27.087
8.834	-28.473
8.777	-27.673
8.808	-28.141
POLYLINE RED
11.890	-16.900
11.854	-17.574
11.890	-17.320
11.833	-17.667
POLYLINE RED
11.929	-15.982
11.919	-17.031
11.897	-16.630
11.936	-17.185
POLYLINE RED
11.860	-17.679
11.874	-18.074
11.888	-18.469
11.902	-18.865
11.915	-19.029
11.945	-19.192
11.939	-19.357
11.925	-19.748
11.847	-20.135
11.841	-20.526
11.833	-21.093
11.873	-21.660
11.898	-22.227
11.915	-22.591
11.940	-22.954
11.966	-23.318
11.969	-23.369
11.990	-23.425
12.042	-23.443
12.108	-23.465
12.275	-23.478
12.355	-23.451
13.444	-23.078
12.902	-23.197
13.440	-23.090
POLYLINE RED
11.740	-25.068
12.215	-24.905
12.297	-24.843
12.751	-24.791
13.473	-24.708
13.142	-24.829
13.438	-24.710
POLYLINE RED
13.522	-23.118
13.691	-22.819
13.607	-22.924
13.736	-22.777
POLYLINE RED
13.901	-22.622
14.124	-22.284
14.007	-22.421
14.234	-22.195
POLYLINE RED
14.442	-22.264
14.579	-22.374
14.586	-22.411
14.631	-22.574
POLYLINE RED
14.641	-22.878
14.625	-23.223
14.599	-23.076
14.676	-23.324
POLYLINE RED
14.570	-23.937
14.583	-24.427
POLYLINE RED
14.498	-24.637
14.412	-24.748
14.353	-24.784
14.229	-24.827
POLYLINE RED
13.956	-24.817
13.592	-24.860
13.779	-24.851
13.395	-24.838
POLYLINE RED
9.908	-30.846
10.819	-30.772
11.740	-30.696
12.650	-30.838
POLYLINE RED
8.794	-28.068
8.801	-28.241
8.841	-28.693
8.791	-28.905
8.778	-28.959
8.734	-29.001
8.705	-29.049
POLYLINE RED
8.745	-28.846
8.804	-29.004
8.824	-29.113
8.759	-29.271
8.721	-29.362
8.652	-29.433
8.627	-29.526
8.614	-29.573
8.608	-29.621
8.595	-29.667
8.567	-29.762
8.470	-29.872
8.383	-29.917
8.370	-29.924
8.356	-29.930
8.341	-29.933
8.125	-29.973
7.907	-30.008
7.691	-30.046
POLYLINE RED
9.937	-30.773
9.153	-31.026
9.847	-30.818
8.433	-31.110
8.385	-31.120
8.339	-31.134
8.295	-31.154
8.233	-31.182
8.177	-31.218
8.118	-31.251
POLYLINE BROWN
7.770	-32.139
7.767	-32.136
POLYLINE BROWN
7.845	-32.227
7.846	-32.227
POLYLINE BROWN
7.804	-32.295
7.665	-32.257
7.531	-32.211
7.388	-32.240
7.295	-32.258
7.207	-32.301
7.113	-32.303
6.686	-32.309
6.259	-32.281
5.832	-32.261
5.790	-32.259
5.748	-32.249
5.707	-32.239
5.666	-32.229
5.627	-32.214
5.588	-32.202
POLYLINE BROWN
8.082	-31.389
7.978	-32.250
8.104	-31.429
7.902	-32.239
7.884	-32.312
7.882	-32.388
7.872	-32.462
POLYLINE BROWN
5.523	-29.665
5.496	-29.932
5.510	-30.207
5.615	-30.458
5.658	-30.561
5.720	-30.656
5.760	-30.760
5.794	-30.850
5.813	-31.120
5.937	-31.220
6.185	-31.421
6.485	-31.368
6.786	-31.400
6.863	-31.408
6.936	-31.445
7.013	-31.445
7.541	-31.443
7.542	-31.434
7.882	-31.359
POLYLINE BROWN
7.602	-29.983
7.446	-29.985
7.289	-29.989
7.133	-29.990
7.067	-29.991
7.038	-29.910
7.027	-29.859
6.995	-29.716
6.966	-29.572
6.935	-29.429

