TRIP
DATE 2025-08-27
DECLINATION 0.0
DATA
8.769	2.705
8.751	2.756
POLYLINE BLACK
9.209	2.897
9.194	2.899
9.124	2.919
9.091	2.905
9.038	2.882
9.061	2.801
9.090	2.769
9.119	2.737
9.174	2.708
9.202	2.688
9.271	2.634
9.298	2.560
9.214	2.506
9.163	2.473
9.126	2.453
9.068	2.439
8.997	2.421
8.952	2.479
8.885	2.514
POLYLINE BLACK
9.524	2.949
9.660	2.280
9.624	2.582
9.654	1.811
9.654	1.806
9.653	1.775
9.638	1.774
9.623	1.773
9.599	1.803
9.595	1.808
9.565	1.853
9.534	1.897
9.509	1.945
9.374	2.201
9.384	2.579
9.551	2.820
9.592	2.880
9.676	2.980
9.761	2.936
9.832	2.899
9.910	2.812
9.903	2.727
9.902	2.714
9.878	2.653
9.862	2.657
9.813	2.668
9.768	2.690
9.720	2.707
POLYLINE BLACK
10.052	3.073
10.082	2.967
10.117	2.863
10.142	2.756
10.163	2.664
10.175	2.673
10.139	2.655
POLYLINE BLACK
10.129	3.301
10.067	3.310
POLYLINE BLACK
10.288	3.003
10.325	2.904
10.356	2.802
10.398	2.705
10.400	2.700
10.411	2.699
10.415	2.704
10.424	2.712
10.425	2.726
10.429	2.738
10.445	2.786
10.461	2.963
10.555	2.985
10.591	2.993
10.632	2.982
10.660	2.958
10.692	2.930
10.711	2.886
10.727	2.849
10.771	2.744
10.768	2.669
10.784	2.546
POLYLINE BLACK
7.482	2.010
7.567	1.306
7.470	1.562
7.633	1.203
POLYLINE BLACK
7.873	1.843
7.760	1.729
7.652	1.610
7.535	1.499
7.507	1.473
7.472	1.454
7.439	1.434
7.430	1.428
7.343	1.370
7.348	1.429
7.359	1.543
7.486	1.444
7.518	1.409
7.585	1.336
7.641	1.254
7.706	1.178
7.775	1.099
7.877	1.193
7.905	1.262
7.930	1.325
7.945	1.391
7.975	1.451
7.978	1.457
7.987	1.444
7.993	1.440
8.001	1.407
8.007	1.373
8.017	1.340
8.074	1.157
8.291	1.260
8.364	1.373
8.433	1.481
8.420	1.629
8.287	1.673
8.242	1.688
8.195	1.695
8.149	1.682
8.071	1.658
8.000	1.571
7.970	1.500
7.942	1.434
7.927	1.364
7.905	1.296
POLYLINE BLACK
8.650	1.825
8.668	1.648
8.682	1.469
8.705	1.292
8.706	1.284
8.713	1.305
8.717	1.312
8.733	1.394
8.745	1.477
8.764	1.558
8.770	1.581
8.781	1.602
8.792	1.623
8.825	1.685
8.867	1.728
8.928	1.668
8.963	1.634
8.984	1.611
9.005	1.568
9.013	1.553
9.016	1.538
9.022	1.523
9.027	1.511
9.027	1.496
9.038	1.489
9.044	1.484
9.053	1.492
9.057	1.498
9.066	1.511
9.069	1.526
9.075	1.540
9.093	1.579
9.109	1.619
9.129	1.657
9.150	1.697
9.173	1.732
9.207	1.760
9.268	1.810
9.393	1.798
9.413	1.709
9.425	1.656
9.432	1.603
9.440	1.550
9.443	1.532
9.443	1.514
9.445	1.496
9.451	1.461
9.458	1.425
9.465	1.390
POLYLINE BLACK
9.693	1.715
9.698	1.469
POLYLINE BLACK
9.775	1.915
9.732	1.934
POLYLINE BLACK
9.936	1.889
9.958	1.788
9.972	1.685
10.004	1.586
10.010	1.568
10.011	1.623
10.015	1.642
10.028	1.704
10.040	1.766
10.057	1.827
10.085	1.934
10.177	1.896
10.220	1.824
10.259	1.759
10.258	1.630
10.234	1.562
10.222	1.527
10.201	1.496
10.184	1.463
POLYLINE BLACK
10.480	1.843
10.514	1.823
10.547	1.802
10.582	1.783
10.653	1.746
10.729	1.874
10.650	1.941
10.633	1.954
10.613	1.960
10.592	1.955
10.570	1.950
10.548	1.935
10.532	1.921
10.517	1.908
10.503	1.894
10.490	1.879
10.466	1.850
10.447	1.814
10.436	1.778
