TRIP
DATE 2025-08-21
DECLINATION 0.0
DATA
3.473	-7.644
3.465	-7.648
3.442	-7.659
3.415	-7.660
3.391	-7.670
3.322	-7.697
3.267	-7.766
3.241	-7.833
3.190	-7.968
3.204	-8.116
3.213	-8.256
POLYLINE BLACK
1.507	-6.465
1.421	-6.513
1.367	-6.530
1.305	-6.596
1.160	-6.750
1.104	-7.028
1.101	-7.232
1.098	-7.456
1.158	-7.655
1.303	-7.827
1.330	-7.860
1.360	-7.891
1.394	-7.917
1.533	-8.022
1.697	-8.093
1.863	-8.142
2.081	-8.205
2.314	-8.237
2.536	-8.175
2.796	-8.103
2.936	-7.999
3.130	-7.813
3.232	-7.716
3.269	-7.607
3.294	-7.468
3.346	-7.183
3.391	-6.896
3.431	-6.610
3.435	-6.585
3.431	-6.559
3.427	-6.534
3.410	-6.428
3.349	-6.348
3.263	-6.285
3.236	-6.265
3.209	-6.245
3.177	-6.234
2.896	-6.129
2.636	-6.082
2.336	-6.136
2.144	-6.171
1.956	-6.223
1.767	-6.273
1.730	-6.283
1.694	-6.298
1.661	-6.315
1.581	-6.356
1.506	-6.403
1.428	-6.447
POLYLINE BLACK
1.359	-9.836
1.333	-9.866
POLYLINE BLACK
0.355	-10.247
0.405	-10.219
0.462	-10.201
0.504	-10.163
0.965	-9.751
1.401	-9.311
1.863	-8.899
2.231	-8.572
2.970	-8.163
3.290	-7.966
POLYLINE BLACK
3.273	-7.763
3.326	-7.948
3.299	-7.987
3.247	-8.176
POLYLINE BLACK
-0.940	-9.991
-0.457	-10.242
-1.243	-10.703
-0.961	-10.895
-0.939	-10.910
-0.916	-10.921
-0.897	-10.938
-0.856	-10.974
-0.821	-11.015
-0.783	-11.054
-0.759	-11.079
-0.723	-11.118
-0.695	-11.073
-0.689	-11.063
-0.682	-11.052
-0.681	-11.040
-0.659	-10.812
-0.660	-10.581
-0.626	-10.355
-0.616	-10.287
-0.575	-10.228
-0.549	-10.165
POLYLINE BLACK
-0.398	-10.395
-0.415	-10.455
-0.437	-10.514
-0.451	-10.575
-0.486	-10.735
-0.446	-10.933
-0.242	-10.846
-0.108	-10.788
-0.001	-10.533
-0.035	-10.396
-0.072	-10.247
-0.279	-10.218
-0.382	-10.324
-0.453	-10.397
-0.462	-10.488
-0.486	-10.585
POLYLINE BLACK
-0.211	-10.722
-0.207	-10.812
-0.218	-10.869
-0.189	-10.944
-0.157	-11.028
-0.062	-11.072
0.019	-11.029
0.086	-10.993
0.182	-10.860
0.198	-10.841
POLYLINE BLACK
0.185	-10.496
0.184	-10.627
0.184	-10.759
0.183	-10.890
0.192	-10.885
0.206	-10.885
0.211	-10.876
0.271	-10.767
0.317	-10.651
0.375	-10.541
0.379	-10.533
0.388	-10.528
0.396	-10.524
0.443	-10.500
0.497	-10.550
0.518	-10.587
0.536	-10.620
0.554	-10.667
0.557	-10.704
0.569	-10.880
0.572	-11.056
0.580	-11.232
POLYLINE BLACK
1.008	-9.875
0.889	-10.412
0.904	-10.243
0.899	-10.983
0.898	-11.053
0.914	-11.122
0.922	-11.191
POLYLINE BLACK
0.761	-10.505
1.149	-10.521
0.971	-10.503
1.294	-10.548
POLYLINE BLACK
1.191	-10.699
1.160	-10.809
1.131	-10.862
1.131	-10.963
1.130	-11.079
1.179	-11.131
1.292	-11.084
1.371	-11.051
1.433	-10.998
1.446	-10.910
1.465	-10.790
1.392	-10.644
1.255	-10.670
1.224	-10.676
1.191	-10.689
1.169	-10.713
1.132	-10.753
1.134	-10.822
1.127	-10.869
POLYLINE BLACK
3.198	-7.707
3.301	-7.692
3.402	-7.673
3.505	-7.663
3.522	-7.661
3.537	-7.684
3.541	-7.696
3.563	-7.763
3.508	-8.113
3.438	-8.199
3.370	-8.281
3.232	-8.241
3.177	-8.165
3.144	-8.119
3.129	-8.064
3.129	-8.008
3.128	-7.888
3.164	-7.805
3.212	-7.695
POLYLINE BLACK
3.597	-8.013
3.601	-7.903
3.773	-7.370
3.536	-7.235
3.305	-7.103
3.399	-7.195
3.286	-7.065
POLYLINE BLACK
3.993	-8.174
4.283	-8.105
4.147	-8.122
4.402	-8.112
POLYLINE BLACK
4.195	-7.950
4.109	-8.198
4.138	-8.074
4.105	-8.320
POLYLINE BLACK
11.863	-2.775
11.928	-2.761
11.993	-2.746
12.059	-2.733
12.192	-2.708
12.116	-2.739
12.241	-2.689
12.341	-2.650
12.394	-2.611
12.506	-2.608
12.828	-2.600
13.150	-2.592
13.471	-2.609
14.023	-2.640
13.970	-2.632
14.285	-2.755
POLYLINE BLACK
12.167	-2.236
12.209	-2.232
12.251	-2.222
12.293	-2.224
12.427	-2.229
12.561	-2.245
12.695	-2.255
13.005	-2.254
13.315	-2.246
13.626	-2.250
13.801	-2.252
13.773	-2.252
13.891	-2.322
POLYLINE BLACK
14.300	-2.732
14.325	-2.795
14.336	-2.845
14.378	-2.894
14.410	-2.932
14.449	-2.965
14.480	-3.004
14.534	-3.072
14.579	-3.147
14.632	-3.216
14.654	-3.245
14.681	-3.271
14.705	-3.299
14.730	-3.333
14.755	-3.367
14.780	-3.401
POLYLINE BLACK
15.167	-2.087
15.198	-1.968
15.185	-2.037
15.196	-1.881
POLYLINE BLACK
15.143	-2.114
15.222	-1.983
15.316	-1.828
15.284	-1.666
15.239	-1.429
15.264	-1.610
15.226	-1.475
15.211	-1.425
15.200	-1.374
15.188	-1.323
POLYLINE BLACK
13.893	-2.239
14.031	-2.249
POLYLINE BLACK
13.724	-2.217
13.773	-2.212
13.823	-2.201
13.873	-2.203
13.987	-2.209
14.098	-2.240
14.211	-2.242
14.472	-2.245
14.866	-2.254
15.120	-2.099
15.171	-2.068
15.211	-2.022
15.257	-1.983
POLYLINE BLACK
15.526	-1.835
15.512	-1.826
POLYLINE BLACK
15.503	-1.820
15.486	-1.757
POLYLINE BLACK
15.512	-1.748
15.473	-1.623
15.453	-1.493
15.379	-1.383
15.320	-1.296
15.196	-1.187
15.134	-1.126
POLYLINE BLACK
14.807	-0.488
14.818	-0.483
14.889	-0.435
14.928	-0.444
14.952	-0.450
14.964	-0.476
14.968	-0.497
14.993	-0.619
14.987	-0.617
14.977	-0.763
14.972	-0.831
14.961	-0.827
14.970	-0.882
14.972	-0.897
14.982	-0.944
15.002	-0.949
15.034	-0.956
15.066	-0.958
15.098	-0.962
POLYLINE BLACK
15.052	-1.062
15.003	-1.080
POLYLINE BLACK
15.781	0.007
15.598	-0.270
15.610	-0.220
15.481	-0.599
15.193	-1.445
15.486	-0.686
