TRIP
DATE 2026-08-22
DECLINATION 0.0
DATA
-0.227	-1.648
-0.258	-1.733
-0.260	-1.742
-0.263	-1.752
-0.264	-1.761
-0.265	-1.771
-0.265	-1.781
-0.264	-1.791
-0.258	-1.845
-0.252	-1.899
-0.244	-1.953
-0.239	-1.979
-0.233	-2.004
-0.227	-2.030
-0.192	-2.238
-0.154	-2.446
-0.122	-2.655
-0.020	-3.335
-0.069	-3.567
-0.080	-4.474
-0.081	-4.546
-0.110	-4.609
-0.142	-4.672
POLYLINE BLACK
-0.730	-5.285
-0.492	-5.088
-0.632	-5.211
-0.243	-4.786
-0.154	-4.689
-0.169	-4.708
-0.123	-4.635
POLYLINE BLACK
-0.754	-5.307
-0.774	-5.311
-0.794	-5.313
-0.814	-5.318
-0.824	-5.321
-0.833	-5.324
-0.842	-5.329
-0.917	-5.376
-0.991	-5.425
-1.065	-5.475
-1.082	-5.487
-1.094	-5.512
-1.100	-5.531
-1.111	-5.572
-1.093	-5.618
-1.085	-5.656
POLYLINE BLUE
-0.229	-4.357
-0.228	-4.345
-0.322	-4.344
-0.339	-4.347
-0.367	-4.353
-0.397	-4.358
-0.424	-4.370
-0.499	-4.404
-0.574	-4.441
-0.645	-4.483
-0.761	-4.553
-0.888	-4.708
-0.963	-4.796
-0.984	-4.821
-1.002	-4.848
-1.016	-4.878
-1.051	-4.952
-1.154	-5.173
-1.124	-5.283
-1.113	-5.324
-1.077	-5.355
-1.035	-5.354
-0.968	-5.353
-0.853	-5.363
-0.774	-5.335
-0.717	-5.315
-0.673	-5.282
-0.628	-5.240
-0.546	-5.163
-0.386	-5.018
-0.318	-4.896
-0.283	-4.834
-0.226	-4.658
-0.215	-4.600
-0.212	-4.583
-0.200	-4.485
-0.214	-4.440
-0.216	-4.432
-0.220	-4.424
-0.224	-4.416
-0.227	-4.410
-0.231	-4.405
-0.236	-4.399
-0.246	-4.385
-0.270	-4.375
-0.268	-4.358
-0.265	-4.345
-0.229	-4.370
-0.229	-4.357
POLYLINE BLACK
-2.005	-3.758
-1.904	-3.114
-1.923	-3.391
-1.911	-2.930
POLYLINE BLACK
-1.805	-5.491
-1.763	-5.460
-1.750	-5.445
-1.707	-5.428
-1.689	-5.421
-1.668	-5.417
-1.648	-5.418
-1.617	-5.419
-1.587	-5.430
-1.588	-5.467
-1.591	-5.548
-1.595	-5.516
-1.613	-5.600
-1.617	-5.622
-1.614	-5.649
-1.605	-5.670
-1.584	-5.719
-1.501	-5.773
-1.479	-5.793
-1.452	-5.820
-1.445	-5.841
-1.427	-5.874
POLYLINE BLACK
-1.426	-5.666
-1.427	-5.692
-1.429	-5.717
-1.428	-5.742
-1.425	-5.818
-1.345	-5.920
-1.370	-5.967
-1.375	-5.978
-1.392	-5.982
-1.403	-5.982
-1.430	-5.981
-1.458	-5.981
-1.485	-5.978
-1.537	-5.972
-1.588	-5.963
-1.640	-5.955
POLYLINE BLACK
-1.078	-5.642
-1.068	-5.721
-1.058	-5.799
-1.048	-5.877
-1.044	-5.890
-1.042	-5.903
-1.035	-5.915
