TRIP
DATE 2024-08-24
DECLINATION 0.0
DATA
22.045	-6.763
21.602	-6.546
22.045	-6.774
22.063	-6.783
22.086	-6.785
22.099	-6.799
22.123	-6.825
22.135	-6.859
22.153	-6.889
POLYLINE BROWN
21.899	-6.299
22.078	-6.541
22.379	-6.640
22.657	-6.726
POLYLINE BLACK
1.917	-1.538
1.923	-1.613
1.893	-1.755
1.976	-1.813
2.032	-1.853
2.081	-1.875
2.122	-1.926
2.149	-1.961
2.171	-1.998
2.198	-2.032
2.238	-2.084
2.412	-2.044
2.429	-2.031
2.463	-2.002
2.412	-1.917
2.396	-1.895
2.360	-1.846
2.320	-1.802
2.285	-1.753
2.243	-1.693
2.219	-1.626
2.155	-1.585
2.077	-1.535
1.987	-1.538
1.897	-1.529
POLYLINE BLACK
1.951	-1.574
2.009	-1.641
2.040	-1.777
2.124	-1.836
2.133	-1.843
2.143	-1.849
2.154	-1.854
2.245	-1.893
2.336	-1.929
2.428	-1.967
POLYLINE BLACK
2.112	-1.846
2.073	-1.925
POLYLINE BLACK
4.702	-3.625
4.664	-3.606
4.624	-3.587
4.586	-3.567
4.546	-3.546
4.546	-3.536
4.507	-3.526
4.493	-3.523
4.479	-3.522
4.465	-3.520
4.424	-3.514
4.383	-3.511
4.342	-3.503
4.295	-3.495
4.246	-3.459
4.214	-3.425
4.173	-3.382
4.132	-3.338
4.095	-3.292
4.083	-3.278
4.076	-3.260
4.067	-3.245
4.053	-3.221
4.041	-3.196
4.024	-3.175
4.002	-3.145
3.977	-3.117
3.951	-3.092
3.907	-3.051
3.861	-3.013
3.815	-2.976
3.736	-2.913
3.729	-2.932
3.664	-2.837
3.412	-2.467
3.584	-2.637
3.418	-2.483
POLYLINE BLACK
4.124	-3.942
3.965	-3.810
4.075	-3.909
3.840	-3.609
3.787	-3.542
3.737	-3.474
3.682	-3.409
3.646	-3.367
3.558	-3.312
3.521	-3.286
POLYLINE BLACK
3.397	-3.140
3.288	-2.959
3.233	-2.836
3.094	-2.692
3.046	-2.643
2.991	-2.600
2.940	-2.555
POLYLINE BLACK
4.711	-3.643
4.555	-3.685
4.382	-3.717
4.251	-3.819
4.225	-3.840
4.195	-3.859
4.174	-3.886
4.155	-3.909
4.148	-3.939
4.135	-3.966
POLYLINE BLACK
4.705	-3.550
4.671	-3.676
4.697	-3.591
4.707	-3.362
4.709	-3.331
4.670	-3.319
4.648	-3.311
4.618	-3.301
4.587	-3.291
4.557	-3.279
4.464	-3.240
4.397	-3.180
4.297	-3.233
4.260	-3.253
4.233	-3.285
4.192	-3.298
4.143	-3.313
4.095	-3.327
4.045	-3.338
3.963	-3.355
3.937	-3.332
3.881	-3.398
3.820	-3.469
3.809	-3.592
3.829	-3.681
3.842	-3.734
3.865	-3.786
3.853	-3.841
3.850	-3.853
3.846	-3.864
3.842	-3.875
3.809	-3.959
3.773	-4.041
3.742	-4.126
3.740	-4.132
3.741	-4.140
3.746	-4.143
3.752	-4.146
3.760	-4.141
3.766	-4.139
3.788	-4.129
3.808	-4.115
3.831	-4.106
3.879	-4.089
3.931	-4.084
3.976	-4.061
4.013	-4.042
4.040	-4.008
4.073	-3.982
POLYLINE BLACK
3.808	-3.554
3.918	-3.613
4.027	-3.672
4.136	-3.731
4.141	-3.732
4.145	-3.734
4.150	-3.734
4.202	-3.738
4.238	-3.666
4.252	-3.626
4.279	-3.546
4.299	-3.463
4.331	-3.384
4.356	-3.325
4.390	-3.270
4.420	-3.213
POLYLINE BLACK
4.194	-3.712
4.176	-3.897
4.199	-3.830
4.162	-3.922
POLYLINE BLACK
4.038	-3.315
4.038	-3.168
4.041	-3.020
4.039	-2.873
4.039	-2.834
4.030	-2.787
3.994	-2.764
3.945	-2.733
3.937	-2.735
3.878	-2.716
3.815	-2.697
3.751	-2.679
3.688	-2.658
3.630	-2.638
3.606	-2.579
3.555	-2.550
3.497	-2.518
3.453	-2.532
3.391	-2.535
POLYLINE BLACK
3.758	-2.730
3.722	-2.786
3.684	-2.842
3.649	-2.899
3.622	-2.943
3.631	-3.030
3.680	-3.058
4.070	-3.286
3.982	-3.398
4.083	-3.237
POLYLINE BLACK
3.668	-3.014
3.497	-3.235
3.576	-3.146
3.440	-3.289
POLYLINE BLACK
4.219	-3.833
4.236	-3.893
4.248	-3.954
4.269	-4.012
4.297	-4.087
4.334	-4.158
4.366	-4.231
4.432	-4.446
4.492	-4.662
4.562	-4.875
4.616	-5.036
4.904	-5.298
4.933	-5.332
4.943	-5.344
4.950	-5.359
4.956	-5.374
4.974	-5.413
4.988	-5.454
5.006	-5.494
5.027	-5.536
5.077	-5.575
5.118	-5.594
5.299	-5.682
5.514	-5.689
5.687	-5.794
5.728	-5.818
5.749	-5.860
5.781	-5.894
5.816	-5.930
5.860	-5.951
5.861	-6.005
5.861	-6.033
5.854	-6.067
5.836	-6.090
5.668	-6.313
5.493	-6.532
5.325	-6.756
5.315	-6.769
5.309	-6.784
5.303	-6.799
5.251	-6.934
5.324	-7.086
5.373	-7.207
5.408	-7.292
5.454	-7.373
5.486	-7.460
5.517	-7.544
5.572	-7.715
5.574	-7.826
5.575	-7.883
5.564	-7.940
5.564	-7.997
5.564	-8.045
5.585	-8.115
5.618	-8.152
5.698	-8.243
5.781	-8.332
5.866	-8.418
5.877	-8.429
5.913	-8.454
5.935	-8.463
5.956	-8.471
5.982	-8.472
6.004	-8.466
6.386	-8.363
6.769	-8.263
7.148	-8.152
7.177	-8.144
7.202	-8.127
7.227	-8.111
7.308	-8.057
7.335	-8.022
7.396	-7.939
7.409	-7.921
