TRIP
DATE 2024-08-15
DECLINATION 0.0
DATA
-2.110	-14.405
-2.084	-14.396
-2.016	-14.372
-1.949	-14.341
-1.879	-14.321
-1.781	-14.294
-1.679	-14.279
-1.579	-14.257
POLYLINE BLACK
-2.844	-15.421
-2.390	-15.446
-2.611	-15.445
-1.779	-15.318
-1.737	-15.311
-1.696	-15.295
-1.658	-15.277
-1.539	-15.222
-1.424	-15.157
-1.307	-15.097
POLYLINE BLACK
-5.607	-10.044
-5.808	-9.949
-5.764	-9.958
-5.993	-9.903
-6.009	-9.899
-6.038	-9.906
-6.053	-9.912
-6.159	-9.957
-6.216	-10.127
-6.138	-10.219
-6.098	-10.266
-6.030	-10.254
-5.976	-10.266
-5.919	-10.280
-5.849	-10.322
-5.787	-10.288
-5.731	-10.257
-5.676	-10.225
-5.622	-10.190
-5.602	-10.177
-5.551	-10.127
-5.541	-10.103
-5.538	-10.097
-5.548	-10.092
-5.551	-10.087
-5.570	-10.058
-5.590	-10.030
-5.609	-10.002
POLYLINE BLACK
-4.888	-10.215
-4.831	-10.267
-4.685	-10.382
-4.747	-10.482
-4.763	-10.509
-4.787	-10.531
-4.815	-10.544
-4.866	-10.569
-4.932	-10.561
-4.984	-10.575
-5.090	-10.602
-5.305	-10.734
-5.398	-10.595
-5.488	-10.460
-5.298	-10.349
-5.216	-10.278
-5.150	-10.221
-5.111	-10.174
-5.019	-10.161
-4.946	-10.152
-4.892	-10.184
-4.825	-10.213
POLYLINE BLACK
-5.688	-10.231
-5.611	-10.291
-5.545	-10.322
-5.449	-10.332
-5.416	-10.336
-5.359	-10.338
-5.321	-10.328
-5.284	-10.318
-5.246	-10.306
-5.209	-10.295
POLYLINE BLACK
-9.527	-11.943
-9.324	-11.769
-9.322	-11.789
-8.979	-11.729
-8.782	-11.694
-8.583	-11.670
-8.384	-11.646
-8.332	-11.640
-8.233	-11.676
-8.200	-11.686
-8.158	-11.699
-8.129	-11.717
-8.084	-11.710
-7.971	-11.691
-7.890	-11.593
-7.781	-11.565
-7.696	-11.543
-7.597	-11.546
-7.513	-11.573
-7.435	-11.598
-7.384	-11.651
-7.297	-11.648
-7.184	-11.645
-7.221	-11.630
-7.081	-11.605
-6.998	-11.591
-6.784	-11.612
-6.748	-11.619
-6.621	-11.642
-6.494	-11.707
-6.372	-11.748
-6.305	-11.770
-6.223	-11.716
-6.165	-11.709
-6.052	-11.696
-5.938	-11.703
-5.825	-11.691
-5.719	-11.681
-5.608	-11.625
-5.528	-11.556
-5.502	-11.533
-5.481	-11.505
-5.457	-11.479
POLYLINE BLACK
-8.280	-11.398
-8.281	-11.404
POLYLINE BLACK
-8.033	-11.410
-8.039	-11.413
POLYLINE BLACK
-7.657	-11.282
-7.654	-11.282
POLYLINE BLACK
-7.492	-11.228
-7.496	-11.231
POLYLINE BLACK
-7.691	-11.065
-7.669	-11.062
POLYLINE BLACK
-7.862	-11.154
-7.844	-11.151
POLYLINE BLACK
-8.075	-11.423
-8.067	-11.429
POLYLINE BLACK
-8.152	-11.594
-8.147	-11.578
POLYLINE BLACK
-8.379	-11.521
-8.366	-11.520
POLYLINE BLACK
-8.552	-11.408
-8.543	-11.411
POLYLINE BLACK
-8.733	-11.517
-8.715	-11.505
POLYLINE BLACK
-8.369	-11.184
-8.373	-11.190
POLYLINE BLACK
-8.413	-11.178
-8.418	-11.193
POLYLINE BLACK
-8.201	-11.362
-8.192	-11.356
POLYLINE BLACK
-7.938	-11.322
-7.939	-11.325
POLYLINE BLACK
-7.817	-11.218
-7.817	-11.218
POLYLINE BLACK
-8.067	-11.213
-8.070	-11.217
POLYLINE BLACK
-8.271	-11.193
-8.236	-11.187
POLYLINE BLACK
-8.358	-11.245
-8.354	-11.252
POLYLINE BLACK
-8.442	-11.377
-8.437	-11.377
POLYLINE BLACK
-8.427	-11.475
-8.391	-11.478
POLYLINE BLACK
-8.523	-11.592
-8.523	-11.593
POLYLINE BLACK
-8.681	-11.630
-8.675	-11.633
POLYLINE BLACK
-8.791	-11.332
-8.782	-11.332
POLYLINE BLACK
-8.803	-11.279
-8.795	-11.276
POLYLINE BLACK
-8.861	-11.295
-8.822	-11.294
POLYLINE BLACK
-8.660	-11.426
-8.621	-11.423
POLYLINE BLACK
-8.580	-11.439
-8.559	-11.437
POLYLINE BLACK
-8.135	-11.349
-8.067	-11.356
POLYLINE BLACK
-7.855	-11.405
-7.787	-11.383
POLYLINE BLACK
-10.991	-14.750
-11.244	-14.873
-11.624	-14.974
-11.820	-15.205
-11.876	-15.270
-11.943	-15.463
-11.948	-15.478
-11.992	-15.607
-11.980	-15.724
-12.071	-15.820
-12.147	-15.900
-12.319	-15.927
