TRIP
DATE 2023-08-09
DECLINATION 0.0
DATA
114.472	-69.064	114.894	-69.226
114.472	-69.064	114.536	-69.970
114.472	-69.064	116.401	-67.596
114.472	-69.064	113.416	-67.904
114.472	-69.064	113.728	-68.182
114.472	-69.064	117.409	-68.921
117.409	-68.921	117.387	-65.669
117.409	-68.921	118.917	-67.656
117.409	-68.921	118.376	-69.659
117.409	-68.921	117.457	-70.540
117.409	-68.921	115.330	-71.364
117.409	-68.921	116.105	-71.697
117.409	-68.921	115.551	-69.437
117.409	-68.921	116.305	-64.043
117.409	-68.921	113.011	-75.182
117.409	-68.921	118.571	-70.790
POLYLINE BLACK
6.972	14.897
6.943	14.895
POLYLINE BLACK
6.685	20.315
6.672	20.285
POLYLINE BLACK
4.963	20.065
5.625	20.051
5.736	20.038
6.611	20.120
6.909	20.147
7.203	20.208
7.499	20.252
POLYLINE BLACK
4.207	21.603
3.994	21.603
3.861	21.621
3.660	21.557
3.556	21.525
3.459	21.476
3.360	21.431
3.286	21.396
3.241	21.313
3.279	21.236
3.286	21.220
3.294	21.203
3.306	21.190
3.842	20.656
3.599	20.738
3.989	20.653
POLYLINE BLACK
4.280	21.653
4.909	21.411
4.348	21.604
5.066	21.431
5.126	21.416
5.184	21.393
5.241	21.370
5.249	21.367
5.255	21.362
5.260	21.356
5.299	21.309
5.214	21.230
5.182	21.210
5.069	21.139
4.945	21.084
4.837	21.006
4.178	20.529
4.555	20.703
4.321	20.598
POLYLINE BLACK
3.962	20.644
4.292	20.670
4.134	20.668
4.436	20.654
POLYLINE BLACK
4.426	21.670
4.415	21.525
4.408	21.380
4.394	21.235
4.378	21.070
4.295	21.126
4.173	21.079
4.072	21.039
3.974	20.992
3.878	20.944
3.816	20.908
3.754	20.873
3.692	20.838
3.692	20.835
3.690	20.831
3.692	20.830
3.698	20.826
3.706	20.825
3.714	20.822
POLYLINE BLACK
4.368	21.068
4.538	20.675
4.457	20.822
4.580	20.611
POLYLINE BLACK
6.862	22.307
6.339	22.289
6.448	22.317
5.788	22.125
5.676	22.092
5.570	22.041
5.464	21.993
5.433	21.979
5.405	21.961
5.378	21.941
5.372	21.937
5.368	21.930
5.366	21.923
5.363	21.908
5.380	21.890
5.392	21.886
5.955	21.677
6.519	21.471
7.084	21.267
7.103	21.260
7.150	21.264
7.166	21.268
7.462	21.337
7.938	21.781
8.079	21.894
8.106	21.915
8.074	21.960
8.056	21.973
8.015	22.001
7.977	22.036
7.931	22.054
7.559	22.194
7.451	22.218
7.093	22.250
6.991	22.260
7.010	22.270
6.978	22.212
POLYLINE BLACK
6.856	22.218
7.024	22.033
7.003	21.948
7.120	21.685
7.133	21.656
7.158	21.633
7.177	21.607
POLYLINE BLACK
7.056	21.613
7.018	21.626
6.980	21.643
6.941	21.651
6.839	21.673
6.693	21.664
6.600	21.647
6.157	21.567
6.182	21.692
6.157	21.524
POLYLINE BLACK
7.113	21.641
7.430	21.444
7.285	21.511
7.535	21.414
POLYLINE BLACK
9.283	21.374
9.254	21.396
9.228	21.421
9.198	21.441
9.047	21.545
8.705	21.421
8.595	21.394
8.571	21.388
8.493	21.370
8.480	21.330
8.464	21.281
8.557	21.211
8.575	21.196
8.647	21.139
8.745	21.083
8.840	21.090
8.900	21.094
8.964	21.128
9.018	21.149
POLYLINE BLACK
9.663	21.307
9.646	21.208
9.624	20.983
9.562	20.865
9.526	20.798
9.399	20.557
9.296	20.488
9.229	20.443
9.121	20.459
9.059	20.506
9.022	20.534
8.987	20.565
8.952	20.597
8.933	20.614
8.918	20.638
8.909	20.661
8.892	20.705
8.892	20.755
8.903	20.801
8.934	20.921
9.161	21.001
9.212	21.027
9.249	21.047
9.288	21.066
9.330	21.074
9.646	21.138
9.571	21.176
9.691	21.102
POLYLINE BLACK
10.255	23.248
10.186	23.246
10.117	23.248
10.048	23.242
10.019	23.239
9.989	23.236
9.963	23.222
9.503	22.986
9.049	22.738
8.593	22.493
8.574	22.482
8.553	22.456
8.565	22.433
8.569	22.425
8.574	22.418
8.582	22.413
8.622	22.388
8.663	22.364
8.707	22.344
8.912	22.250
9.121	22.165
9.325	22.071
9.615	21.938
9.900	21.795
10.189	21.663
10.211	21.652
10.266	21.648
10.289	21.651
10.592	21.687
11.015	21.959
11.159	22.052
11.470	22.251
11.748	22.497
12.036	22.728
12.041	22.733
12.028	22.742
12.021	22.745
12.012	22.749
12.000	22.746
11.989	22.747
11.865	22.766
11.738	22.770
11.616	22.803
11.307	22.886
10.807	23.103
10.505	23.210
10.441	23.232
10.374	23.244
10.309	23.262
POLYLINE BLACK
10.138	23.153
10.173	23.125
10.209	23.099
10.243	23.068
10.270	23.042
