TRIP
DATE 2026-08-13
DECLINATION 0.0
DATA
-0.574	-5.377
-4.501	-5.399
-1.167	-5.359
-1.128	-5.359
-1.089	-5.365
-1.051	-5.372
-0.987	-5.384
-0.924	-5.401
-0.861	-5.416
POLYLINE BLACK
3.229	-8.196
3.161	-8.280
3.087	-8.359
3.025	-8.447
2.972	-8.522
2.459	-9.489
3.199	-8.110
POLYLINE BLACK
-1.345	-5.545
-1.027	-5.652
-0.657	-5.795
-0.460	-6.081
-0.407	-6.158
-0.399	-6.276
-0.383	-6.359
POLYLINE BLACK
0.067	-5.640
0.072	-5.643
POLYLINE BLACK
-0.719	-5.213
-0.805	-5.286
POLYLINE BLACK
-0.909	-5.426
-0.790	-5.449
-0.589	-5.431
-0.472	-5.518
-0.259	-5.677
-0.316	-5.676
-0.110	-5.763
0.017	-5.817
0.139	-5.803
0.269	-5.777
POLYLINE BLACK
3.883	-6.102
3.785	-6.938
3.847	-6.704
3.436	-7.817
3.406	-7.898
3.352	-7.968
3.300	-8.038
3.251	-8.104
3.190	-8.160
3.135	-8.222
POLYLINE BLACK
-0.437	-6.294
-0.456	-6.413
-0.475	-6.532
-0.494	-6.652
-0.495	-6.687
