TRIP
DATE 2023-07-23
DECLINATION 0.0
DATA
3.191	-5.957	3.165	-5.686
3.191	-5.957	3.632	-5.683
3.191	-5.957	4.359	-6.570
3.191	-5.957	3.859	-6.715
3.191	-5.957	3.974	-6.835
3.974	-6.835	3.736	-6.706
3.974	-6.835	4.152	-6.951
3.974	-6.835	4.239	-6.640
3.974	-6.835	4.189	-6.407
3.974	-6.835	4.229	-7.299
3.974	-6.835	4.043	-7.865
3.974	-6.835	4.329	-8.644
3.974	-6.835	4.368	-8.656
4.368	-8.656	4.479	-8.259
4.368	-8.656	4.391	-8.581
4.368	-8.656	4.587	-8.029
4.368	-8.656	4.913	-8.279
4.368	-8.656	6.297	-8.408
4.368	-8.656	6.895	-8.823
4.368	-8.656	4.778	-9.199
4.368	-8.656	5.398	-8.894
4.368	-8.656	7.136	-9.089
7.136	-9.089	6.645	-9.282
7.136	-9.089	6.805	-9.090
7.136	-9.089	6.080	-8.794
7.136	-9.089	6.429	-9.246
7.136	-9.089	6.066	-9.752
7.136	-9.089	5.123	-10.967
7.136	-9.089	5.923	-12.241
7.136	-9.089	7.234	-12.748
7.136	-9.089	7.355	-10.754
7.136	-9.089	7.344	-9.576
7.136	-9.089	7.384	-10.784
7.384	-10.784	6.993	-10.716
7.384	-10.784	6.307	-12.357
7.384	-10.784	7.676	-12.877
7.384	-10.784	8.473	-13.600
7.384	-10.784	9.915	-13.785
7.384	-10.784	10.504	-12.436
7.384	-10.784	9.275	-10.842
7.384	-10.784	7.997	-11.069
7.384	-10.784	7.997	-11.069
7.384	-10.784	7.997	-11.069
7.384	-10.784	8.003	-11.753
7.384	-10.784	7.902	-11.097
7.902	-11.097	6.879	-9.851
7.902	-11.097	6.345	-10.280
7.902	-11.097	3.577	-9.687
7.902	-11.097	2.550	-12.373
7.902	-11.097	6.525	-11.834
7.902	-11.097	7.798	-12.210
7.902	-11.097	9.508	-16.134
7.902	-11.097	12.013	-14.856
7.902	-11.097	8.668	-11.561
7.902	-11.097	16.221	-13.394
7.902	-11.097	6.328	-10.179
6.328	-10.179	2.538	-13.385
6.328	-10.179	3.173	-12.845
6.328	-10.179	3.458	-12.672
6.328	-10.179	3.218	-12.879
6.328	-10.179	3.316	-12.835
6.328	-10.179	3.339	-12.800
6.328	-10.179	3.148	-12.879
3.148	-12.879	3.335	-13.450
3.148	-12.879	4.951	-12.684
3.148	-12.879	7.343	-11.624
3.148	-12.879	5.377	-10.109
3.148	-12.879	2.977	-11.413
3.148	-12.879	0.962	-11.341
3.148	-12.879	-2.078	-11.490
3.148	-12.879	-2.962	-12.534
3.148	-12.879	-0.960	-14.153
3.148	-12.879	0.098	-14.554
3.148	-12.879	-4.378	-12.679
3.148	-12.879	3.593	-12.727
3.148	-12.879	6.834	-11.622
3.148	-12.879	-1.383	-12.480
-1.383	-12.480	-3.458	-14.347
-1.383	-12.480	-3.561	-14.653
-1.383	-12.480	-2.075	-15.804
-1.383	-12.480	0.332	-14.944
-1.383	-12.480	-0.804	-15.200
-1.383	-12.480	1.138	-13.651
-1.383	-12.480	-3.484	-13.085
-1.383	-12.480	-0.955	-14.575
-1.383	-12.480	-3.997	-14.028
-3.997	-14.028	-3.515	-15.060
-3.997	-14.028	-3.572	-14.514
-3.997	-14.028	-3.507	-14.262
-3.997	-14.028	-4.533	-15.860
-3.997	-14.028	-5.348	-17.016
-3.997	-14.028	-5.370	-16.057
-3.997	-14.028	-5.384	-16.952
-5.384	-16.952	-6.352	-17.037
-5.384	-16.952	-5.788	-16.624
-5.384	-16.952	-7.366	-17.004
-5.384	-16.952	-5.495	-16.340
-5.384	-16.952	-6.687	-16.598
-5.384	-16.952	-8.559	-17.066
-5.384	-16.952	-7.883	-17.265
-5.384	-16.952	-6.069	-17.554
-5.384	-16.952	-8.651	-16.980
-5.384	-16.952	-8.560	-16.977
-8.560	-16.977	-8.030	-16.903
-8.560	-16.977	-8.161	-16.879
-8.560	-16.977	-8.310	-16.953
-8.560	-16.977	-8.225	-16.105
-8.225	-16.105	-8.442	-16.532
-8.225	-16.105	-8.609	-16.738
-8.225	-16.105	-8.819	-15.865
-8.225	-16.105	-10.339	-16.788
-8.225	-16.105	-9.471	-16.385
-8.225	-16.105	-11.595	-17.307
-8.225	-16.105	-11.746	-17.663
-8.225	-16.105	-10.600	-17.298
-8.225	-16.105	-9.708	-16.991
-8.225	-16.105	-12.371	-17.810
-12.371	-17.810	-12.305	-18.010
-12.371	-17.810	-11.907	-17.711
-12.371	-17.810	-11.776	-17.226
-12.371	-17.810	-11.789	-18.206
-12.371	-17.810	-12.377	-18.194
-12.371	-17.810	-12.128	-18.538
-12.371	-17.810	-12.329	-18.639
-12.329	-18.639	-12.358	-18.622
-12.329	-18.639	-12.313	-18.488
-12.329	-18.639	-12.578	-18.290
-12.329	-18.639	-13.616	-19.210
-12.329	-18.639	-13.917	-18.112
-12.329	-18.639	-13.761	-18.560
-12.329	-18.639	-14.316	-18.373
-14.316	-18.373	-15.896	-18.967
-14.316	-18.373	-16.886	-20.133
-14.316	-18.373	-14.777	-19.248
-14.316	-18.373	-13.997	-18.717
-14.316	-18.373	-14.216	-18.234
-14.316	-18.373	-14.305	-18.743
-14.316	-18.373	-14.335	-18.706
-14.335	-18.706	-14.460	-18.548
-14.335	-18.706	-13.641	-18.134
-14.335	-18.706	-12.991	-18.411
-14.335	-18.706	-11.555	-18.293
-14.335	-18.706	-12.427	-18.986
-14.335	-18.706	-12.746	-20.077
-14.335	-18.706	-13.470	-20.262
-14.335	-18.706	-14.544	-20.863
-14.335	-18.706	-15.533	-20.595
-14.335	-18.706	-18.844	-22.812
