TRIP
DATE 2026-08-16
DECLINATION 0.0
DATA
-7.250	-1.576
-7.191	-1.705
POLYLINE BLUE
-7.005	-1.397
-6.950	-1.554
-6.965	-1.492
-6.946	-1.578
POLYLINE BLUE
-6.326	-1.848
-6.341	-1.825
-6.387	-1.758
-6.398	-1.734
-6.414	-1.695
-6.425	-1.654
-6.438	-1.614
-6.441	-1.606
-6.445	-1.589
-6.440	-1.580
-6.438	-1.577
-6.435	-1.576
-6.432	-1.574
-6.414	-1.565
-6.422	-1.567
-6.399	-1.564
POLYLINE BLUE
0.000	-0.000
0.000	-0.000
POLYLINE BLUE
-6.252	-1.559
-6.272	-1.612
POLYLINE BLUE
-6.002	-1.608
-6.014	-1.684
-6.006	-1.651
-6.023	-1.706
POLYLINE BLUE
-5.464	-1.647
-5.526	-1.697
-5.501	-1.674
-5.541	-1.714
POLYLINE BLUE
-5.004	-1.700
-5.122	-1.831
POLYLINE BLUE
-4.583	-1.767
-4.628	-1.835
-4.607	-1.808
-4.641	-1.849
POLYLINE BLUE
-4.230	-1.777
-4.277	-1.864
-4.248	-1.831
-4.308	-1.881
POLYLINE BLUE
-3.801	-1.837
-3.908	-1.918
-3.869	-1.881
-3.925	-1.937
POLYLINE BLUE
-3.324	-1.901
-3.395	-1.960
-3.382	-1.956
-3.453	-1.981
POLYLINE BLUE
-2.949	-2.012
-2.994	-2.025
-2.968	-2.018
-3.028	-2.029
POLYLINE BLUE
-2.741	-2.086
-2.841	-2.125
-2.792	-2.110
-2.887	-2.134
POLYLINE BLUE
-5.168	-2.246
-5.100	-2.147
