TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
0.651	26.135
0.657	26.146
0.658	26.158
0.659	26.179
0.654	26.201
0.652	26.222
POLYLINE RED
-2.331	24.270
-2.282	24.353
-2.216	24.428
-2.186	24.518
-1.963	25.188
-1.788	25.874
-1.574	26.546
-1.554	26.609
-1.515	26.665
-1.483	26.723
-1.425	26.827
-1.358	26.926
-1.304	27.033
-1.193	27.256
-1.204	27.242
-1.171	27.426
POLYLINE RED
0.669	26.099
0.698	26.462
0.702	26.325
0.521	26.946
0.495	27.036
0.443	27.116
0.404	27.201
POLYLINE RED
0.454	27.142
0.452	27.148
0.430	27.240
0.408	27.261
0.352	27.316
0.295	27.372
0.232	27.419
0.144	27.485
-0.046	27.578
-0.145	27.615
-0.217	27.641
-0.294	27.652
-0.365	27.680
-1.017	27.931
-0.316	27.694
-0.662	27.809
POLYLINE RED
-2.393	24.082
-2.342	24.054
-2.085	23.912
-2.058	23.901
-1.941	23.852
-1.822	23.804
-1.699	23.773
-1.536	23.732
-1.367	23.713
-1.202	23.683

ELEVATION
STATIONS
0.000	0.000	0
-0.225	-0.671	1
-1.681	-3.694	2
0.767	-11.729	3
0.047	-24.093	4
-0.149	-26.611	5
-1.617	-34.394	6
-1.621	-34.917	7
-1.053	-45.846	8
5.586	-48.736	9
6.848	-50.195	10
10.012	-52.218	11
11.737	-76.498	12
17.178	-78.508	13
-2.000	-34.728	7.1
-2.856	-36.274	7.2
-2.477	-38.262	7.3
-2.111	-40.249	7.4
-1.716	-41.509	7.5
SHOTS
0.000	0.000	-0.225	-0.671
-0.225	-0.671	-1.681	-3.694
-1.681	-3.694	0.767	-11.729
0.767	-11.729	3.241	-19.780
0.767	-11.729	-7.718	-11.664
0.767	-11.729	-3.674	-11.814
0.767	-11.729	-6.957	-11.807
0.767	-11.729	-7.338	-11.746
0.767	-11.729	-8.897	-11.245
0.767	-11.729	3.254	-11.729
0.767	-11.729	3.182	-11.652
0.767	-11.729	-4.280	6.888
0.767	-11.729	-5.277	14.132
0.767	-11.729	-0.005	-11.503
0.767	-11.729	-0.020	-24.305
0.767	-11.729	0.047	-24.093
0.047	-24.093	-0.702	-36.462
0.047	-24.093	-0.564	-33.726
0.047	-24.093	-0.723	-36.428
0.047	-24.093	-7.496	-24.112
0.047	-24.093	-4.120	-24.448
0.047	-24.093	-2.700	-24.488
0.047	-24.093	-1.541	-24.406
0.047	-24.093	0.139	-23.989
0.047	-24.093	1.202	-24.237
0.047	-24.093	1.612	-24.202
0.047	-24.093	-7.137	-24.321
0.047	-24.093	-0.220	-26.607
0.047	-24.093	-0.189	-26.640
0.047	-24.093	-0.168	-26.717
0.047	-24.093	-0.143	-26.618
0.047	-24.093	-0.118	-26.285
0.047	-24.093	-0.149	-26.611
-0.149	-26.611	-7.808	-27.107
-0.149	-26.611	-7.285	-26.904
-0.149	-26.611	-6.825	-27.221
-0.149	-26.611	-2.708	-26.870
-0.149	-26.611	-2.387	-26.767
-0.149	-26.611	-2.325	-26.656
-0.149	-26.611	1.078	-26.889
-0.149	-26.611	-0.921	-26.502
-0.149	-26.611	-1.617	-34.394
-1.617	-34.394	-2.227	-34.306
-1.617	-34.394	-3.971	-34.427
-1.617	-34.394	-3.739	-34.332
-1.617	-34.394	-2.551	-31.848
-1.617	-34.394	-1.039	-29.181
-1.617	-34.394	-1.128	-30.578
-1.617	-34.394	-5.240	-34.744
-1.617	-34.394	-3.691	-40.857
-1.617	-34.394	-3.647	-40.862
-1.617	-34.394	-3.779	-41.157
-1.617	-34.394	-3.694	-40.858
-1.617	-34.394	-3.716	-40.855
-1.617	-34.394	0.284	-35.753
-1.617	-34.394	1.511	-34.502
-1.617	-34.394	0.098	-34.453
-1.617	-34.394	-1.634	-34.561
-1.617	-34.394	-0.903	-34.627
-1.617	-34.394	-1.623	-45.944
-1.617	-34.394	-1.621	-34.917
-1.621	-34.917	-4.403	-33.088
-1.621	-34.917	-4.838	-33.689
-1.621	-34.917	-1.467	-35.643
-1.621	-34.917	2.755	-35.079
-1.621	-34.917	3.435	-35.055
-1.621	-34.917	1.048	-34.807
-1.621	-34.917	-0.335	-34.920
-1.621	-34.917	-0.335	-34.835
-1.621	-34.917	-1.053	-45.846
-1.053	-45.846	-0.473	-56.738
-1.053	-45.846	5.803	-49.440
-1.053	-45.846	4.079	-48.595
-1.053	-45.846	2.240	-47.165
-1.053	-45.846	4.097	-47.878
-1.053	-45.846	3.014	-47.230
-1.053	-45.846	-1.187	-45.694
-1.053	-45.846	1.423	-45.942
-1.053	-45.846	-4.279	-45.806
-1.053	-45.846	-3.516	-45.621
-1.053	-45.846	-0.975	-45.865
-1.053	-45.846	5.546	-48.236
-1.053	-45.846	5.586	-48.736
5.586	-48.736	4.387	-48.789
5.586	-48.736	2.798	-47.871
5.586	-48.736	3.919	-48.060
5.586	-48.736	4.853	-48.420
5.586	-48.736	4.063	-43.199
5.586	-48.736	6.848	-50.195
6.848	-50.195	6.565	-50.142
6.848	-50.195	6.651	-47.712
6.848	-50.195	5.028	-44.644
6.848	-50.195	7.631	-49.174
6.848	-50.195	9.464	-50.708
6.848	-50.195	10.195	-51.560
6.848	-50.195	8.544	-52.158
6.848	-50.195	8.507	-52.136
6.848	-50.195	8.109	-52.327
6.848	-50.195	8.111	-52.290
6.848	-50.195	9.951	-52.191
6.848	-50.195	10.018	-52.231
6.848	-50.195	9.966	-52.184
6.848	-50.195	10.012	-52.218
10.012	-52.218	10.866	-52.018
10.012	-52.218	10.738	-52.068
10.012	-52.218	9.604	-52.231
10.012	-52.218	9.874	-50.969
10.012	-52.218	11.737	-76.498
11.737	-76.498	17.178	-78.508
17.178	-78.508	22.584	-80.470
17.178	-78.508	16.045	-76.410
17.178	-78.508	16.632	-76.282
17.178	-78.508	17.075	-76.631
17.178	-78.508	16.134	-78.402
17.178	-78.508	15.116	-77.418
17.178	-78.508	15.719	-78.420
17.178	-78.508	16.732	-77.752
17.178	-78.508	17.103	-78.202
-1.621	-34.917	-2.000	-34.728
-2.000	-34.728	-1.463	-34.928
-2.000	-34.728	-2.230	-34.550
-2.000	-34.728	-2.856	-36.274
-2.856	-36.274	-2.311	-36.347
-2.856	-36.274	-2.455	-35.446
-2.856	-36.274	-2.373	-37.680
-2.856	-36.274	-2.058	-38.667
-2.856	-36.274	-2.400	-37.058
-2.856	-36.274	-2.477	-38.262
-2.477	-38.262	-2.111	-40.249
-2.111	-40.249	-1.711	-40.250
-2.111	-40.249	-2.192	-39.092
-2.111	-40.249	-2.263	-39.201
-2.111	-40.249	-2.986	-40.717
-2.111	-40.249	-2.342	-44.456
-2.111	-40.249	-2.292	-40.572
-2.111	-40.249	-1.919	-40.795
-2.111	-40.249	-1.716	-41.509
-1.716	-41.509	-1.987	-41.541
-1.716	-41.509	-1.250	-41.582
-1.716	-41.509	-1.626	-42.751
-1.716	-41.509	0.645	-49.804
-1.716	-41.509	-1.299	-44.365

