TRIP
DATE 2024-08-18
DECLINATION 0.0
DATA
-52.988	-14.281	-52.698	-9.853
-52.698	-9.853	-53.125	-10.167
-52.698	-9.853	-52.767	-9.835
-52.698	-9.853	-53.316	-10.131
-52.698	-9.853	-52.535	-9.307
-52.698	-9.853	-59.156	-7.250
-59.156	-7.250	-59.235	-7.117
-59.156	-7.250	-59.115	-7.263
-59.156	-7.250	-58.981	-6.707
-59.156	-7.250	-60.300	-6.291
-60.300	-6.291	-60.507	-7.090
-60.300	-6.291	-60.757	-8.784
-60.300	-6.291	-60.439	-6.096
-60.300	-6.291	-60.199	-6.644
-60.300	-6.291	-59.738	-5.204
-60.300	-6.291	-61.525	-5.248
-61.525	-5.248	-61.027	-4.489
-61.525	-5.248	-62.705	-5.478
-61.525	-5.248	-61.577	-5.222
-61.525	-5.248	-61.470	-5.292
-61.525	-5.248	-62.678	-5.763
-61.525	-5.248	-62.806	-5.521
-61.525	-5.248	-65.131	-7.725
-61.525	-5.248	-63.149	-3.242
-61.525	-5.248	-63.053	-3.396
-63.053	-3.396	-63.253	-4.308
-63.253	-4.308	-66.285	-1.955
-63.253	-4.308	-63.905	-4.331
-63.253	-4.308	-64.227	-5.030
-63.253	-4.308	-62.677	-5.279
-63.253	-4.308	-63.330	-6.130
-63.253	-4.308	-66.982	-5.672
-63.253	-4.308	-64.819	-4.882
-64.819	-4.882	-64.742	-4.326
-64.819	-4.882	-64.785	-4.662
-64.819	-4.882	-64.699	-4.807
-64.819	-4.882	-66.091	-4.590
-66.091	-4.590	-65.809	-4.891
-66.091	-4.590	-66.451	-5.343
-66.091	-4.590	-66.831	-4.243
